scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
bodyparts,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1116,75.68302,406.39514,0.20502113,74.2632,417.3419,0.13019864,85.400345,416.26404,0.44587448,111.31342,577.87213,0.4368816,116.02834,593.69,0.40620187,189.26363,134.8199,0.34014428,186.25394,147.21033,0.331454,190.18643,116.20721,0.32380724,236.61116,244.34943,0.5018579,206.97356,112.49761,0.16102235,32.50168,385.75995,0.28373563
1117,56.245,410.2908,0.1429272,59.523975,296.79428,0.08517716,70.848404,419.97208,0.40940395,95.692505,578.00903,0.30428278,98.72111,592.90155,0.28788212,175.81151,138.08318,0.37564182,169.82118,150.87178,0.3430595,175.30585,118.3308,0.3430626,221.89482,246.68562,0.61003405,161.58696,113.08665,0.1981674,93.02172,95.73833,0.1965727
1118,22.940592,409.9401,0.07892636,50.22014,304.34457,0.09813937,45.701866,416.23856,0.18715885,77.09784,577.1764,0.21493006,223.50328,216.70901,0.25833502,39.007366,324.87155,0.41238844,37.329056,339.28467,0.3577978,157.61453,118.43843,0.3482651,206.48116,246.8128,0.5617042,146.38501,114.01182,0.16935228,39.402473,421.7005,0.33509025
1119,71.86356,86.23909,0.06903171,62.807564,596.8007,0.08790511,141.39703,102.69428,0.0958129,51.45275,573.6116,0.3844952,57.720886,591.0168,0.33347723,134.33908,139.58594,0.41082513,131.2945,150.38695,0.37525064,137.71901,116.788994,0.31334794,193.61897,248.80019,0.62039894,114.21799,113.52036,0.1978882,62.463573,93.03076,0.25542423
1120,18.167015,374.6978,0.06812104,16.72651,589.88495,0.105020165,124.841095,104.07053,0.111798786,39.942753,578.46185,0.27230522,191.04184,217.64984,0.3130599,114.47252,141.93274,0.39144397,116.39982,152.76611,0.331775,118.13066,121.509544,0.29929575,177.24217,243.04855,0.6475831,74.32746,111.84279,0.17863801,45.88176,88.84315,0.43826652
1121,20.95259,289.37186,0.10106934,14.207474,297.3101,0.12054438,106.39549,105.406425,0.1113058,17.187605,579.7712,0.3658436,20.919743,594.92035,0.39131844,96.071236,143.94167,0.44930196,88.95486,153.88004,0.37784,99.238625,120.90233,0.35157225,161.13216,242.34105,0.638368,40.40246,111.75083,0.1668031,2.3883567,593.5062,0.21062863
1122,58.498535,101.295456,0.06749013,25.443932,117.78186,0.111929215,24.346775,98.502235,0.10961152,151.89667,206.52011,0.33957663,152.24933,225.98613,0.39345828,76.561584,142.0805,0.39764962,70.86654,152.30032,0.3315668,80.544975,120.06991,0.3679004,144.80702,245.54974,0.6215183,32.243217,118.37863,0.17946336,-3.9936085,108.805016,0.54874605
1123,69.42658,112.2496,0.049023796,70.71115,124.1248,0.081273206,63.05742,104.32207,0.120866865,135.09186,208.00072,0.37676305,134.884,227.12402,0.40793407,61.350266,141.0112,0.35068694,56.726723,150.1399,0.33501723,56.831116,119.74839,0.35268468,129.40074,246.6283,0.6770204,30.672535,115.71084,0.18745948,-5.4000435,110.55862,0.50730246
1124,45.589485,112.425354,0.113638476,71.369,263.95892,0.08581336,45.892654,105.011185,0.1140251,117.52577,209.75807,0.3724075,118.446785,224.07729,0.37964278,91.60543,274.13776,0.29989338,40.410583,149.07512,0.28205094,38.41321,118.23763,0.54781574,108.646355,247.69743,0.66024905,35.567513,116.423355,0.18417838,-8.789377,111.41327,0.46807128
1125,36.243954,116.47954,0.17114833,39.32659,126.90368,0.0743428,25.258604,100.54732,0.14033474,101.382065,208.7311,0.39760208,101.937614,223.44826,0.43144876,29.073254,131.81018,0.25979245,19.549269,134.90575,0.25299117,23.115131,117.33907,0.61025727,93.055916,246.34468,0.6598475,26.052261,44.725883,0.15699865,18.301817,48.64272,0.5286333
1126,20.178356,132.52913,0.07748238,14.200077,137.0346,0.061529867,65.3895,238.58418,0.08808503,80.89268,210.43558,0.2462132,82.30434,221.67122,0.2937799,34.642094,279.73648,0.17005229,10.784912,122.15105,0.19417602,7.277681,112.72704,0.26179358,72.937256,245.43756,0.55248,57.14824,243.87833,0.07234879,4.575279,259.121,0.42258984
1127,49.101555,259.53363,0.06282665,25.878965,260.74966,0.08962004,51.40015,238.3506,0.08632689,61.107487,214.21365,0.25298506,55.910362,236.6631,0.25809968,33.998116,278.32358,0.21959808,39.509827,255.14046,0.18003131,34.12337,259.19467,0.27450255,55.685402,247.17381,0.49334893,20.254736,249.95088,0.09427872,3.7372954,256.84177,0.5127328
1128,18.442299,255.16406,0.07813078,21.791037,260.9946,0.21524504,29.466305,253.0422,0.095281705,33.600327,230.86339,0.12817211,25.014343,250.33214,0.1687089,29.58566,257.50055,0.1605791,22.751986,264.8578,0.22363593,26.577637,255.43497,0.36387476,33.820637,247.19397,0.31092897,3.3447237,250.2414,0.061191592,4.5676613,256.46573,0.51198757
1129,19.896896,597.79016,0.034508444,18.397955,252.1315,0.048507143,4.4053345,244.3689,0.03924486,17.164621,261.59253,0.08126129,34.00165,248.91542,0.046650123,10.420817,240.33679,0.087537706,3.5992975,249.48997,0.09893934,585.1952,593.6105,0.10706908,15.745243,249.71898,0.09596389,14.395212,115.346886,0.023614053,39.977398,230.49533,0.05102351
1130,19.894226,597.9839,0.03793652,459.82074,443.5417,0.030162688,3.633652,228.18922,0.049966373,18.602493,581.1562,0.039748054,585.9613,585.4849,0.047465954,9.838252,223.60167,0.055889927,8.288883,223.8777,0.06761127,585.0164,593.3664,0.11670483,584.65607,592.54645,0.06919982,12.660691,19.900637,0.024887402,40.005775,214.47542,0.048486758
1131,19.919415,598.0286,0.036924575,459.80753,443.50928,0.03186171,17.8503,38.41598,0.03252252,34.023422,21.350723,0.042777218,585.90247,585.475,0.04852226,585.12494,595.0688,0.052678153,9.788891,593.2609,0.045079783,584.9506,593.3229,0.11875624,584.60046,592.524,0.06951574,12.688364,19.879723,0.027553692,598.1973,579.2931,0.032692116
1132,578.5518,597.0446,0.03642031,411.88824,251.0838,0.044606503,17.989002,38.265587,0.032361366,34.191837,21.324757,0.041793022,585.7687,585.42255,0.049947757,584.9615,595.09204,0.05313282,9.907215,593.3006,0.04504322,584.8184,593.28326,0.11880848,584.5372,592.4575,0.07176295,12.580601,19.962564,0.025447585,598.15094,579.3609,0.034133922
1133,19.975054,598.0861,0.036011357,459.88385,443.5393,0.03033975,17.819088,38.50361,0.03868453,33.88372,21.545425,0.0403686,585.8211,585.4606,0.04921756,585.0505,595.0595,0.054351665,9.881622,593.21924,0.044091437,584.88,593.3203,0.11881863,584.5562,592.5362,0.070261516,12.691763,19.858528,0.028730068,598.23206,579.34576,0.032746036
1134,19.925205,598.0681,0.038356908,547.3221,595.9456,0.029437358,17.835316,38.50244,0.039664973,33.82564,21.514935,0.041395124,585.8505,585.488,0.049466867,585.07263,595.072,0.054639503,9.849656,593.2756,0.045638464,584.89105,593.3135,0.11977492,584.58936,592.5904,0.0710126,12.616138,19.93835,0.029320683,598.3284,579.311,0.033501074
1135,19.97708,597.9902,0.035368487,547.2899,595.9167,0.030140406,17.69381,38.64773,0.041840043,33.75871,21.5764,0.04220968,585.8972,585.51953,0.048884574,585.0881,595.1314,0.053581435,9.770111,593.20917,0.043561175,584.9267,593.3703,0.11693559,584.63605,592.6243,0.072473496,12.707543,19.89489,0.030917794,598.35156,579.26044,0.034466643
1136,578.6005,597.0914,0.03439163,363.72247,59.325657,0.04011955,354.22516,59.493065,0.036332417,33.945885,21.374313,0.044808123,585.84705,585.51056,0.049141675,585.07135,595.11975,0.05311537,9.715252,593.2351,0.044786636,584.91644,593.3851,0.11562549,584.65137,592.6196,0.07063528,12.666527,19.897419,0.031082857,598.3005,579.32056,0.036316797
1137,19.876196,598.1395,0.038169503,547.2877,595.96124,0.030419735,17.938845,38.479614,0.034691,18.323864,581.25055,0.044438183,585.8364,585.55096,0.04840262,10.015597,594.9848,0.053424,9.606979,593.208,0.049419686,584.90173,593.3421,0.11847906,584.60693,592.6329,0.06913597,12.586574,19.907173,0.028380752,598.3108,579.30286,0.03464913
1138,19.862303,598.14246,0.0382792,547.24994,595.9694,0.030621478,17.576141,38.830696,0.04228229,33.89491,21.463305,0.044500764,585.87805,585.49945,0.048167642,585.0921,595.0473,0.05457209,9.56296,593.18506,0.04868526,584.9247,593.27094,0.11930677,584.5776,592.60254,0.07009938,12.708492,19.874298,0.033307053,598.3727,579.2201,0.0349222
1139,578.62415,597.02075,0.034922186,387.5315,596.46564,0.029257003,17.525497,38.84647,0.042294834,33.85345,21.516607,0.04535668,585.93646,585.51196,0.048707467,585.1147,595.16986,0.052848693,9.970724,593.35767,0.044443753,584.99493,593.35547,0.11631441,584.7286,592.66,0.070544355,12.710903,19.87561,0.033197545,598.2718,579.26575,0.03508171
1140,578.6973,596.86206,0.032780845,451.28537,603.57916,0.024565134,33.581673,198.81961,0.025491713,34.287514,21.261164,0.04131147,586.1735,585.5221,0.048297115,585.31635,595.0607,0.054156847,10.03613,593.2138,0.0481096,585.1685,593.4603,0.115023784,584.82306,592.70044,0.06960127,29.434261,139.38437,0.022602733,598.34863,579.1444,0.030984111
1141,19.792393,597.93823,0.038540743,411.83676,363.5352,0.036681868,18.997225,348.7231,0.072785355,34.206833,21.30385,0.04283676,585.9829,585.4762,0.048514877,585.1933,595.1765,0.05297683,34.075108,343.32864,0.053474337,585.07336,593.41943,0.11082696,584.7911,592.7539,0.069742486,12.634701,19.94027,0.027096909,598.24225,579.2846,0.03414288
1142,19.834871,598.0398,0.036615957,28.395653,347.5831,0.03283173,19.600628,341.18384,0.08999216,18.514317,581.28143,0.04066626,585.8287,585.45294,0.048758514,585.0613,595.0955,0.051816624,34.04765,343.3332,0.04811468,584.88824,593.33234,0.11468144,584.5525,592.60333,0.06973946,12.678688,19.950647,0.028307721,598.29895,579.40045,0.03678988
1143,19.794855,597.9812,0.038511224,451.4748,596.34766,0.030055303,18.936523,348.94116,0.06593435,34.031185,21.371927,0.042014234,585.7935,585.4554,0.05021147,585.046,595.1125,0.05200891,9.71625,593.35016,0.045876216,584.87225,593.3604,0.1151317,584.5695,592.60474,0.07110745,12.71587,19.9721,0.030553509,598.241,579.44446,0.03823679
1144,19.798664,597.90247,0.038610946,547.2416,595.84485,0.032234166,17.780779,38.439606,0.037667874,33.835064,21.486633,0.04170095,585.7569,585.36926,0.05000594,584.94305,595.0617,0.052969035,9.7142515,593.4021,0.04579246,584.76227,593.25745,0.12094371,584.3981,592.45575,0.07326094,12.709903,19.866577,0.029683042,598.3773,579.3182,0.03645213
1145,19.875162,597.9143,0.0366197,562.8024,595.69727,0.0291494,18.634583,21.55226,0.03561589,34.255108,21.22062,0.042767156,585.8115,585.43134,0.049843688,585.0168,595.16437,0.052546453,9.86445,593.3283,0.04602603,584.86597,593.3357,0.11617831,584.6165,592.58746,0.07277347,12.662473,19.976294,0.03187267,598.27423,579.3364,0.03634067
1146,19.844872,597.92017,0.03589823,562.8187,595.68024,0.030303866,17.775526,38.70528,0.037791613,33.842884,21.45992,0.044907004,585.87775,585.421,0.04969927,585.0444,595.1572,0.052743316,9.857406,593.31036,0.0459416,584.91376,593.33124,0.1156645,584.6362,592.56866,0.071833074,12.632395,19.852432,0.027382255,598.3197,579.25665,0.03477244
1147,578.5592,597.0811,0.035715595,547.2859,595.88666,0.029797018,17.854006,38.53832,0.033288993,33.931038,21.41677,0.043010946,585.85254,585.3734,0.049478322,585.0218,595.0153,0.05421516,9.753479,593.2459,0.043560054,584.85864,593.2349,0.11836742,584.49194,592.46155,0.070441596,12.62351,19.923063,0.025020987,598.407,579.21594,0.036266617
1148,19.844112,598.0804,0.03766671,459.9654,315.3464,0.03684678,18.858768,349.19443,0.043803662,34.03488,21.403946,0.04234468,585.80524,585.3446,0.050025273,584.9796,595.054,0.053761102,9.62752,593.262,0.048768267,584.872,593.2402,0.117019735,584.6029,592.48456,0.0682483,12.507318,19.962862,0.02844064,598.2331,579.2468,0.036996033
1149,578.5769,596.9621,0.037068576,387.47717,596.3741,0.029842636,578.55023,204.82895,0.05733349,33.93164,21.454422,0.048552293,585.93,585.37085,0.05050702,585.106,595.12506,0.054841526,9.752092,593.33453,0.04698101,584.98914,593.307,0.116403736,584.66754,592.556,0.070413984,12.556958,19.984718,0.030181106,598.2803,579.2544,0.03369772
1150,293.41443,259.5141,0.042704917,300.10754,266.47473,0.06820958,18.936018,349.06558,0.056213893,292.13342,278.0425,0.044698108,585.9329,585.3342,0.050152846,584.9929,595.18964,0.053868238,291.22064,261.46597,0.064093955,584.9434,593.3061,0.11419102,584.7081,592.4636,0.07191142,12.631077,19.900723,0.028491866,299.5967,257.70682,0.083407834
1151,578.55774,597.04156,0.03992076,387.4075,596.4127,0.030041188,18.85944,349.1689,0.047697835,33.91172,21.580917,0.040639978,585.92267,585.2746,0.054655194,585.05774,595.13855,0.060255174,9.654434,593.24615,0.045932695,584.9499,593.25885,0.123224206,584.7218,592.53644,0.07610657,12.712258,19.936144,0.028552555,598.1816,579.21844,0.03840771
1152,19.841108,597.5463,0.035065535,219.83423,219.36044,0.043104135,218.44519,212.55432,0.028294163,211.24908,229.048,0.039170705,586.27893,585.73425,0.041304264,585.5488,594.9542,0.04604416,10.282326,593.61707,0.04508547,585.3014,593.7348,0.10074378,584.94763,592.9083,0.06077884,13.798758,51.351196,0.022949781,598.4982,579.1355,0.03215559
1153,19.89399,598.0713,0.039692,315.73993,475.15274,0.043958288,17.668398,38.717175,0.035917237,18.34917,581.30676,0.038401797,585.9658,585.4069,0.0504718,585.10706,595.12665,0.056777313,9.658516,593.3434,0.050468802,584.9959,593.29065,0.115592174,584.7473,592.63025,0.07120141,12.766072,19.902004,0.027587164,598.2602,579.2044,0.037972677
1154,19.858765,598.1928,0.03943324,403.4465,596.36597,0.030492814,18.661127,21.422935,0.03195977,18.314835,581.35614,0.0408058,585.86163,585.44366,0.04907581,585.0889,595.0671,0.054190032,9.537275,593.2731,0.04969716,584.91,593.3084,0.117764756,584.6068,592.57666,0.07064854,12.591284,20.08354,0.027879339,598.3789,579.2258,0.03640331
1155,578.6023,597.09705,0.034900393,547.3511,595.9815,0.030635284,17.74793,38.47,0.034845356,34.04532,21.308887,0.04056163,585.8233,585.36664,0.05058264,585.0138,595.1111,0.054912362,9.600381,593.11566,0.04803176,584.8562,593.26526,0.11872069,584.5959,592.52606,0.07314135,12.71633,19.92778,0.029075716,598.284,579.22375,0.03719046
1156,578.60223,597.14764,0.035028875,523.5643,59.362907,0.04022112,17.698664,38.592903,0.037705034,33.94015,21.431475,0.044636387,585.8427,585.4102,0.050449055,585.0534,595.06757,0.055983245,9.746791,593.1709,0.05003488,584.872,593.292,0.11824413,584.5684,592.5442,0.07204032,12.688122,19.943058,0.029363565,598.3975,579.1837,0.03599114
1157,578.581,597.0874,0.036198765,547.3498,595.94885,0.027230656,17.759167,38.606815,0.038669806,33.962067,21.46535,0.042852756,9.5928,595.5967,0.05141993,585.079,595.07697,0.058034558,9.646978,593.204,0.048111472,584.90826,593.2849,0.12044073,584.58057,592.57184,0.07271937,12.727555,19.883293,0.031466983,598.39355,579.21875,0.034199696
1158,578.61957,597.05695,0.036967702,43.56073,347.35352,0.037695073,19.0167,348.95004,0.06302286,34.060814,21.306376,0.045034047,585.98236,585.41516,0.0518134,585.149,595.08124,0.05742473,9.965166,593.42194,0.049451426,584.99054,593.33405,0.12145801,584.7081,592.6164,0.07142284,12.666065,19.892237,0.02786123,598.2804,579.2574,0.034596696
1159,19.847536,597.98926,0.03619357,43.535965,347.38498,0.038191702,19.387045,341.55893,0.06508209,33.92993,21.308908,0.046400048,585.98895,585.4609,0.048609924,585.1785,595.1347,0.05376885,9.772971,593.26917,0.048479173,585.0279,593.39966,0.11335062,584.726,592.6531,0.07135725,12.627571,19.94075,0.029209137,598.3462,579.241,0.03431127
1160,19.870344,598.02106,0.03806089,43.46278,347.228,0.040813,19.57826,341.12094,0.07709239,33.784145,21.48356,0.047285657,585.9178,585.4719,0.048090126,585.14594,595.0563,0.052687865,9.726574,593.2886,0.048606843,584.9574,593.356,0.11646442,584.62,592.5934,0.069476165,12.681888,19.866322,0.032040715,598.4084,579.28516,0.0348691
1161,19.875813,597.9904,0.037980247,43.384098,347.19904,0.041680884,19.605085,341.00452,0.07832259,33.817806,21.472422,0.04561133,585.8535,585.42236,0.04946651,585.07764,595.09106,0.052810222,33.873478,343.6277,0.051722016,584.9098,593.3171,0.11813403,584.6378,592.5888,0.070389494,12.659289,19.87541,0.032704618,598.36273,579.27826,0.037051722
1162,19.843018,597.90784,0.038704153,43.457855,347.3868,0.028796244,19.196981,341.42343,0.053899378,33.922474,21.591133,0.04502166,585.81415,585.4575,0.049522262,585.06683,595.11676,0.05245647,9.817317,593.3516,0.047239378,584.89923,593.2888,0.11775131,584.6473,592.6099,0.07060861,12.739265,19.818733,0.030456547,598.2885,579.3156,0.037424553
1163,19.836771,597.86847,0.0390216,235.97472,122.849335,0.055055074,19.046959,348.81354,0.05508037,33.86085,21.452156,0.04581499,585.9535,585.438,0.048197772,585.1337,595.0464,0.05381429,9.871925,593.4363,0.048229378,584.982,593.3452,0.11623383,584.6184,592.5771,0.06772112,12.692472,19.890587,0.029843755,598.3863,579.3181,0.03334406
1164,19.860529,597.7591,0.031377483,467.458,596.3076,0.021719307,33.7109,246.69398,0.029167544,18.637222,581.0163,0.0369579,586.1649,585.75275,0.04187892,585.3968,595.11456,0.049214594,10.313773,593.5758,0.047056407,585.18335,593.7501,0.106713384,584.82324,592.9157,0.0641888,29.895226,267.55063,0.021249086,598.5345,579.24274,0.029929051
1165,578.6631,596.97656,0.039480887,219.96364,395.01453,0.0384157,210.85236,396.20734,0.030680608,34.368164,21.201653,0.036116198,586.0032,585.4005,0.051502135,585.1796,595.1894,0.060799163,9.964886,593.31934,0.04476536,585.1165,593.36017,0.12201284,584.87396,592.7697,0.071021765,12.597962,19.98273,0.022427134,598.19867,579.2303,0.036791097
1166,578.5372,597.04193,0.03809275,364.0637,475.16928,0.050502066,362.2067,468.34976,0.0360398,34.025024,21.575989,0.04540707,585.91986,585.21906,0.054499373,585.0469,595.0458,0.063302584,10.041135,593.6147,0.041064344,584.9473,593.24854,0.1285023,584.6852,592.4231,0.07604605,12.691786,19.908676,0.027956996,598.0994,579.2599,0.035733562
1167,578.57855,597.0063,0.03837915,435.44583,596.38684,0.030217629,17.920654,38.354393,0.034108248,33.990215,21.602104,0.047636375,585.9102,585.3597,0.051481243,585.13745,595.0751,0.05858204,9.934212,593.4788,0.040050026,584.9716,593.2794,0.12221121,584.6838,592.56946,0.07237694,12.67521,19.912157,0.0256049,598.1722,579.2234,0.033406362
1168,578.5274,596.97345,0.039117534,435.4653,596.3554,0.031420436,17.953587,38.40155,0.03298677,34.07342,21.506395,0.043814898,585.8708,585.34796,0.05237669,585.0718,595.0673,0.058568224,9.829193,593.43134,0.04277324,584.9112,593.2618,0.12281054,584.6263,592.5166,0.07306223,12.663889,19.919338,0.024260867,598.23267,579.267,0.033899844
1169,578.5336,597.0273,0.041472547,75.96622,75.218315,0.0404296,17.894981,38.40719,0.030396182,34.059216,21.583906,0.04030359,585.8694,585.2654,0.056484193,585.0414,595.07446,0.061905295,9.884806,593.45703,0.042508643,584.92676,593.1974,0.12639861,584.74274,592.55145,0.07326979,12.704806,19.86558,0.026386585,598.07477,579.2643,0.037646063
1170,578.48364,597.0642,0.04031628,75.93841,475.78073,0.02958548,17.880825,38.46939,0.03719155,33.977238,21.43877,0.04324638,585.846,585.25336,0.05647213,585.016,595.05054,0.061353065,9.830108,593.39716,0.048287738,584.84106,593.16394,0.12915039,584.6278,592.4717,0.0751587,12.706339,19.88237,0.031158589,598.1649,579.27045,0.03834451
1171,19.87895,597.87384,0.034889005,403.45944,596.4282,0.028304439,17.634583,38.62794,0.04265405,33.846027,21.58866,0.045912772,585.9835,585.46716,0.048953068,585.1789,595.1071,0.052079137,9.903546,593.4456,0.049160216,585.0346,593.4209,0.11465447,584.7471,592.62756,0.071416445,12.745958,19.91416,0.033556726,598.33856,579.24664,0.034055814
1172,578.53723,597.0288,0.036579747,451.45462,596.35944,0.028826656,17.781609,38.56042,0.040949248,33.98591,21.545143,0.04447725,585.8232,585.3485,0.05142581,584.9979,594.9888,0.05578854,9.806515,593.28107,0.04591461,584.8572,593.2348,0.12420683,584.68665,592.46313,0.07239829,12.666184,19.92766,0.03202196,598.2479,579.2281,0.037507027
1173,19.851767,598.03503,0.038457338,547.29846,595.96204,0.031827092,17.742867,38.631588,0.040391244,33.777912,21.650484,0.042558957,585.7486,585.2992,0.050960183,584.9307,595.07697,0.05501639,9.690704,593.3249,0.047909953,584.8338,593.2771,0.11974943,584.5866,592.4634,0.073348716,12.704837,19.864765,0.030582123,598.23944,579.2099,0.038180444
1174,578.61145,597.1085,0.03640789,547.30444,595.9824,0.031300448,17.716915,38.647125,0.041593842,33.939346,21.545485,0.04653353,585.7613,585.3942,0.04939452,584.9686,595.099,0.05457712,9.784101,593.2826,0.04923966,584.8337,593.33624,0.11787431,584.55054,592.5398,0.07264776,12.715245,19.86026,0.032355092,598.3079,579.27765,0.03551336
1175,19.909166,598.0097,0.036290336,547.34534,595.97144,0.02986647,17.766827,38.58369,0.040151868,33.79738,21.612587,0.040599592,585.8375,585.42505,0.047865707,585.0381,595.1174,0.0532562,9.784599,593.34973,0.048359334,584.9356,593.40393,0.11367269,584.64594,592.559,0.07129609,12.673795,19.83449,0.031849563,598.26624,579.25555,0.033133525
1176,578.6423,596.8693,0.033102952,539.7637,315.387,0.039928723,18.817606,21.443565,0.03005948,34.310757,21.167889,0.03648639,585.4903,594.7067,0.046505522,585.138,595.26385,0.05359512,10.472752,593.4512,0.040446576,585.1183,593.67596,0.11310369,584.8584,592.60486,0.07415625,12.67094,19.865438,0.023814544,598.452,579.1561,0.029111147
1177,578.6003,597.0511,0.03638396,284.14795,394.88428,0.046863515,18.456488,22.014456,0.03327365,18.650217,581.2804,0.03698167,585.9006,585.44196,0.048331928,585.1184,595.07825,0.05477301,9.819298,593.32104,0.043576874,584.9916,593.37695,0.1167102,584.67,592.5976,0.06838208,12.791048,19.81756,0.027538083,598.27594,579.3202,0.034890454
1178,578.6381,597.10345,0.03730685,284.2111,394.85736,0.05022864,18.576496,21.668045,0.03511401,33.986515,21.59134,0.04246917,585.86945,585.3829,0.05085661,585.0453,595.19904,0.054508094,275.64243,391.31946,0.04482091,584.9563,593.39655,0.114206076,584.69946,592.582,0.0743459,12.694758,19.963032,0.02722307,598.20325,579.30164,0.03835713
1179,19.94519,598.04565,0.035657555,451.44302,596.3189,0.030955125,17.888336,38.433495,0.039211266,33.88509,21.585169,0.043942977,585.865,585.5184,0.049215235,585.109,595.1237,0.0527134,9.689671,593.3098,0.045835737,584.9094,593.35986,0.11611018,584.6508,592.66785,0.070607446,12.700075,19.89802,0.02889146,598.2681,579.36694,0.037388384
