scorer,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-bottomleft2026-01-01shuffle1_snapshot_best-10
346,304.573,149.3588,0.99861044,306.2822,162.84181,1.0,268.2963,194.19292,0.96030575,257.80585,225.19038,0.91425,253.25362,243.40596,0.96992654,246.61525,289.79135,0.76920485,252.93958,307.89175,0.67083627,371.7071,157.30621,1.0,319.4037,272.7912,0.8834752,250.82347,171.58562,0.9290723,213.04211,271.5678,0.89603186
347,304.231,149.00533,0.9869028,306.1857,162.73206,1.0,268.31097,194.2544,0.9573408,257.86633,225.13422,0.9045205,253.23793,243.17291,0.9523981,244.71443,288.93506,0.76953405,251.81169,306.78864,0.6637143,371.43832,157.31757,0.9958625,318.8574,272.9782,0.90463823,250.43799,171.48608,0.9370853,212.43321,272.7839,0.8973421
348,303.4588,148.69312,0.980551,305.93735,162.5079,1.0,268.67355,194.44957,0.9293872,258.5214,225.23622,0.8884999,252.17621,244.13762,0.94240034,241.97191,290.05557,0.7165238,244.9086,307.27988,0.6350222,371.31863,156.60356,0.9821432,319.4221,273.1699,0.8479822,251.24063,171.54614,0.92320836,212.31232,272.34644,0.89122826
349,303.79944,148.45625,0.9745789,306.04205,162.40685,1.0,269.07703,194.69484,0.9310343,258.76938,225.348,0.89465135,252.15971,244.23518,0.95086145,240.66583,286.81754,0.62294173,243.08253,305.14902,0.51229626,371.29214,156.82768,0.9720409,319.60907,272.72028,0.9264218,250.69656,171.11826,0.93822867,212.60857,271.60345,0.8905666
350,303.82697,148.41252,0.9778221,306.182,162.46742,1.0,269.05927,194.93237,0.92335814,258.57916,225.78197,0.89352846,252.32347,244.53128,0.95683074,241.14626,290.33456,0.72276783,245.24762,308.33475,0.64634025,371.01572,156.9764,0.97006184,319.57523,273.1958,0.92050964,250.58209,171.22702,0.92481005,212.44289,272.5322,0.88103646
351,303.9127,148.22826,0.9829484,306.2105,162.32556,1.0,268.97867,194.71101,0.93109804,258.76566,225.77551,0.89568454,252.56404,244.4997,0.95020825,242.61302,290.38312,0.75733453,246.28905,308.53488,0.669455,371.12698,157.10501,0.9817895,319.38358,273.26904,0.92296463,250.82558,171.30405,0.93101776,212.64948,272.66907,0.8957495
352,304.2595,148.42474,0.98196536,306.3685,162.48782,1.0,268.73267,194.89088,0.9346146,258.21393,226.01437,0.94145167,251.35464,245.01457,0.9821279,242.0957,290.9109,0.7645797,245.74655,309.3448,0.6746236,370.95032,157.14845,0.97226906,320.5426,273.43246,0.89677346,251.0495,171.11366,0.9328154,212.51735,272.44614,0.89459217
353,304.5256,148.50662,0.9847467,306.44254,162.78986,1.0,268.68292,195.10628,0.94209206,258.35986,226.33307,0.9242435,251.50328,245.06223,0.97091895,242.76079,290.4563,0.73539686,246.054,308.4165,0.63038474,371.06747,157.18626,0.9933618,320.36615,273.76562,0.891923,250.95207,171.1866,0.9394011,212.69385,272.061,0.89833647
354,304.43835,148.43253,0.9954533,306.49307,162.84346,1.0,268.3143,195.27063,0.92359823,257.92526,226.55185,0.9135116,251.4564,245.02144,0.9570407,241.6393,290.6908,0.70582235,244.61847,308.41028,0.6159125,371.12646,157.33014,0.99309504,320.04028,273.82727,0.89152235,250.99792,170.97041,0.9364536,212.51889,272.4816,0.8720943
355,304.2139,148.53072,0.9732513,306.37518,162.9251,1.0,267.1414,196.41801,0.941337,258.30188,226.79408,0.92746353,251.85365,245.30632,0.9767408,242.19838,290.73184,0.71731275,245.2072,308.76614,0.60470474,371.25668,157.81525,0.9877792,319.49847,274.14694,0.8939919,251.00632,170.83313,0.9473254,212.34322,273.3863,0.8692382
356,304.60782,148.43532,0.99013925,306.7021,163.03084,1.0,268.26294,195.95584,0.9383194,257.90256,227.20787,0.94293666,251.44167,245.7029,0.985947,242.02983,291.02902,0.74468905,245.7194,309.29767,0.6413508,371.37796,158.26779,0.98068494,319.63727,274.39124,0.89080054,250.50497,171.65862,0.9114614,212.37445,271.4949,0.8922799
357,304.93698,148.64424,0.99364954,307.00452,163.45886,1.0,268.49738,195.77315,0.93856496,258.22992,227.44528,0.93868804,251.67828,245.90265,0.9699349,244.25725,290.18588,0.7503085,246.73853,307.9706,0.6301991,371.2438,158.57153,0.987856,319.48355,274.4498,0.88640577,250.79166,171.61787,0.906217,212.87483,272.47614,0.9052246
358,304.94333,149.17213,0.99620444,306.9116,163.7194,1.0,267.27158,197.19359,0.94366586,258.10913,227.2173,0.95361066,251.27385,245.5683,0.9591568,242.77895,290.4281,0.7028756,245.60143,307.3821,0.5901439,371.10815,158.61067,1.0,319.96466,274.7363,0.8866938,250.8561,171.70811,0.8919042,212.5509,272.32755,0.9150056
359,305.00024,149.13434,1.0,306.98712,163.70659,1.0,267.42892,197.38945,0.95489454,258.43985,227.32727,0.9670973,251.30725,245.57986,0.95949155,243.06926,287.5888,0.6253031,244.65161,304.74792,0.48121974,371.41022,158.70065,0.9952978,320.52612,275.2764,0.8942804,251.00735,172.1341,0.88900846,213.05878,271.9717,0.89748186
360,305.58038,149.45648,1.0,307.3193,163.66617,1.0,267.95273,196.98338,0.96966743,258.37735,227.2671,0.96287996,253.12674,244.84123,0.96223336,241.90727,290.1202,0.669739,245.05406,306.20267,0.5773761,371.92285,158.73563,1.0,319.94104,276.62048,0.8887641,251.2228,172.03764,0.8979632,212.23216,273.17993,0.9115628
361,305.7672,149.37584,1.0,307.48267,163.77782,1.0,268.18564,196.9901,0.9563491,259.12698,227.12779,0.9478619,252.04353,245.35458,0.95768213,243.07396,290.17493,0.7073103,245.47415,307.0114,0.6068717,371.69296,158.87126,1.0,319.52023,276.63046,0.8734737,251.09811,171.8564,0.8962107,212.68622,273.62286,0.8730396
362,305.95288,149.61389,1.0,307.68808,163.9305,1.0,268.00134,197.1074,0.95710933,259.19385,227.06058,0.9462444,252.46173,245.18642,0.9645688,243.3564,291.02267,0.72728175,245.76605,308.52448,0.60718596,371.919,159.1533,1.0,321.64883,275.87463,0.88317007,250.9561,171.81648,0.8946444,212.99326,272.06528,0.861029
363,305.8433,149.58806,1.0,307.68668,163.91664,1.0,268.2828,197.28578,0.9575438,259.19614,227.2553,0.95491225,252.16669,245.50305,0.96048397,242.75755,290.5776,0.69777066,245.32553,307.5049,0.6008106,372.10095,159.34897,1.0,321.19907,276.22766,0.8837043,251.31108,171.9519,0.8950986,212.9632,271.8789,0.8762623
364,305.75793,149.51328,1.0,307.70505,163.80475,1.0,268.53845,197.4256,0.9761881,259.47504,227.2598,0.9425712,252.30806,245.3004,0.9442244,243.47113,290.7088,0.718045,246.20813,307.79236,0.63589436,372.31686,159.2859,1.0,319.6052,277.402,0.8847023,251.6316,172.02838,0.88589895,213.14699,271.90732,0.863646
365,305.84723,149.68665,1.0,307.74005,164.08368,1.0,268.47446,197.7255,0.95519423,259.75986,227.66144,0.9348507,252.48083,245.82274,0.94897157,243.48419,290.85837,0.69762975,246.03036,307.30194,0.6033259,372.9784,159.02893,1.0,319.9476,277.26843,0.8848619,251.53082,172.00029,0.8813016,213.38449,272.2624,0.8677252
366,305.8887,149.42616,1.0,307.85208,163.94868,1.0,268.709,198.1407,0.95231444,259.814,227.7981,0.91452664,252.721,245.34975,0.9143411,244.55852,290.22974,0.64475876,246.51332,306.25052,0.52459806,372.79504,158.96889,1.0,320.0449,277.0419,0.8778695,251.24109,172.18279,0.889896,213.1195,273.3226,0.88337106
367,306.00882,149.57039,1.0,307.72318,163.93593,1.0,268.5591,197.54161,0.9726143,260.28537,227.36137,0.9071961,253.2434,244.9056,0.9138916,243.81886,289.9965,0.69740796,246.70314,306.6335,0.5999383,372.839,159.36209,1.0,320.5874,276.46756,0.8953942,251.0432,169.86678,0.89224786,213.66411,271.72565,0.88027114
368,306.21613,149.30177,1.0,307.84988,163.90845,1.0,269.01498,197.92955,0.9757265,260.39496,227.84546,0.886191,253.7551,244.85968,0.8840028,242.7602,290.13803,0.7184466,245.888,307.17627,0.65819883,373.16614,159.87834,1.0,320.61053,276.17072,0.90087765,251.08139,169.64267,0.8797653,213.59958,272.0168,0.8552484
369,306.56158,149.5939,1.0,308.04797,163.88582,1.0,269.14114,197.83688,0.97366875,260.35364,227.9145,0.8878832,253.34265,245.1117,0.9034084,243.00073,289.8778,0.71043,245.64389,306.96292,0.64713633,373.29144,160.25801,1.0,320.50073,276.91055,0.90355563,251.54984,170.2328,0.88629824,213.78091,272.26257,0.8570893
370,306.6257,149.67279,1.0,308.15237,163.83334,1.0,269.43628,197.53525,0.98005885,260.5477,227.94434,0.87366956,253.48604,244.98227,0.890077,243.64609,291.22992,0.7669293,246.38812,309.25583,0.65531737,372.88672,159.83086,1.0,320.81625,277.00354,0.8861181,251.76349,169.9135,0.8801532,213.39163,272.3672,0.8717502
371,306.80536,149.69409,1.0,308.33478,163.8473,1.0,269.56854,197.54839,0.9824349,260.4757,227.65579,0.8969725,253.46202,244.89217,0.91268677,245.01488,290.9889,0.74834716,247.35358,309.05563,0.64018035,372.4614,160.60243,1.0,320.5375,277.16537,0.8734041,252.12335,170.14186,0.87618,213.16106,273.9975,0.86470765
372,307.83704,150.57248,1.0,308.76715,164.20346,1.0,269.75458,197.7471,0.99874276,260.2643,228.24062,0.93198204,252.93193,245.67491,0.9401136,243.17114,290.2573,0.6518142,245.52972,307.07584,0.5767968,373.63135,160.88457,1.0,320.9422,277.37695,0.9001628,253.42767,171.3403,0.8745061,213.63803,271.81476,0.8765419
373,307.3604,150.52686,1.0,308.5729,164.30032,1.0,269.6594,197.74017,0.99143434,259.88605,227.86603,0.91018957,252.79456,245.09662,0.9045758,243.01114,289.7345,0.71762073,245.85608,307.11874,0.6617846,374.1204,161.00946,1.0,320.75452,276.80563,0.8866461,253.1952,171.17905,0.8768326,213.209,273.07327,0.8775591
374,307.42654,150.21323,1.0,308.65863,164.02252,1.0,269.68137,197.70831,1.0,260.1252,228.15994,0.9218783,252.58461,245.47688,0.9270594,242.67386,289.96887,0.6285483,245.3867,306.4455,0.5546052,374.16516,160.96788,1.0,320.90866,276.51508,0.8992449,253.0833,171.14284,0.87274975,213.16936,272.71655,0.8807527
375,307.65167,150.37444,1.0,308.8847,164.25879,1.0,269.8524,197.5287,1.0,259.90305,228.10966,0.93703943,252.30467,245.58517,0.9435041,242.19585,290.1761,0.64107007,244.73242,306.7094,0.5681525,374.24066,161.06767,1.0,320.9119,276.91965,0.8944178,253.05295,170.93468,0.87339646,212.6551,272.97708,0.87912995
376,307.48785,150.05807,1.0,308.84918,163.95978,1.0,269.8045,197.45767,1.0,260.02994,228.04068,0.92866933,252.69923,245.27298,0.9396154,241.02147,290.27988,0.676232,243.78485,307.5253,0.6370807,374.21918,161.19034,1.0,320.53726,277.24496,0.8753349,253.07765,170.46075,0.8739226,212.42024,273.22897,0.88794196
377,307.4276,150.02412,1.0,308.7685,163.85538,1.0,270.06198,197.32523,1.0,260.20114,228.01944,0.92542166,252.94199,245.2124,0.9441111,242.23212,290.1776,0.62260693,244.42021,307.18607,0.55161935,374.36227,161.57501,1.0,320.36594,277.32407,0.8613833,253.00717,170.37645,0.8751568,212.56168,273.17145,0.8951401
378,307.70383,150.19849,1.0,308.87305,163.94482,1.0,270.18192,196.97882,0.9983435,260.6255,227.83163,0.90928257,253.151,245.13564,0.93745977,241.67455,290.46927,0.6850118,244.5614,307.8572,0.61978114,374.64304,161.86087,1.0,320.49207,277.05524,0.8753598,252.57167,170.39021,0.86410594,212.41975,273.5155,0.88751376
379,307.80344,149.88435,1.0,308.95062,163.9665,1.0,270.099,197.21098,1.0,260.63004,227.70955,0.9236715,253.31076,245.05334,0.9499991,241.96512,290.55728,0.66666603,245.11,307.40384,0.5942678,374.60266,161.89943,1.0,320.39816,277.63193,0.8758074,252.64386,170.25398,0.85737205,212.79565,273.47812,0.883894
380,307.84915,149.82866,1.0,309.04248,164.43355,1.0,270.23502,197.31676,1.0,260.49774,227.96606,0.910957,253.06383,245.06871,0.92883044,243.04506,289.81955,0.6906111,246.06616,306.9942,0.6097017,374.74417,162.09718,1.0,320.89835,277.27563,0.91162586,252.62633,170.21123,0.8516129,212.72623,273.31506,0.88654953
381,307.51843,149.90323,1.0,309.01804,164.58424,1.0,270.38147,197.66637,1.0,260.3234,227.71754,0.930506,252.7219,244.86111,0.94548976,242.3342,289.56058,0.65587425,244.69043,306.19025,0.5793756,374.61917,161.77408,1.0,321.1193,277.77585,0.91872,252.72366,170.4504,0.8600178,212.63472,272.9842,0.8839564
382,307.9476,149.77213,1.0,309.13974,164.43375,1.0,270.46988,197.77913,1.0,260.3651,227.73106,0.93285555,252.80887,244.87744,0.95540625,241.49147,289.42596,0.6512898,244.43637,306.2278,0.59570163,374.66785,161.95386,1.0,321.5305,277.90408,0.91586,252.73831,170.40453,0.8649478,212.70462,272.98154,0.8846126
383,308.25784,149.53682,1.0,309.18564,164.10257,1.0,270.4431,197.49066,1.0,260.43228,227.64377,0.9204144,252.83405,244.89458,0.94707763,241.93607,290.02426,0.68454677,245.2993,307.28644,0.60638267,374.92053,162.28218,1.0,321.20197,277.4737,0.90199184,253.01921,170.32457,0.8616977,212.89413,273.402,0.8677068
384,308.68988,150.16022,1.0,309.43225,164.07233,1.0,270.5911,197.16412,0.9732038,260.8351,228.01364,0.9385733,252.66238,245.55328,0.96541846,244.56726,289.04022,0.608908,245.25072,305.47864,0.51464677,374.54898,161.31905,1.0,320.83563,277.51657,0.88629746,253.21834,170.39218,0.8713287,212.8497,273.19403,0.85038835
385,308.67075,150.26675,1.0,309.4401,164.32071,1.0,270.61346,197.23257,0.9769262,261.21506,227.8999,0.9106775,253.54771,245.25706,0.94904727,243.6588,289.85345,0.6346617,245.8098,306.40036,0.5636337,374.70386,162.02888,1.0,320.9373,277.08597,0.9215249,253.38734,170.31525,0.86720634,212.50224,273.24252,0.8811124
386,308.76004,150.1747,1.0,309.4653,164.24316,1.0,270.61536,197.21538,0.98407054,261.52753,227.91061,0.9132248,254.21417,245.15665,0.9570399,244.74307,289.32452,0.6392394,252.99142,307.24335,0.5829893,374.6101,161.77234,1.0,321.34943,277.67862,0.92808586,253.34859,170.36574,0.8657472,212.99913,272.94504,0.8767049
387,308.93842,150.31552,1.0,309.63058,164.3303,1.0,270.63385,197.45937,0.99924403,261.28415,228.051,0.92151785,253.87234,245.2431,0.95326436,244.29854,289.42047,0.6355353,246.07419,305.87692,0.56693584,374.6837,161.76065,1.0,321.87512,277.7378,0.9270463,253.3306,170.56958,0.8712319,213.0957,273.08255,0.86743164
388,308.66568,150.32063,1.0,309.45837,164.34007,1.0,270.6102,197.58383,0.9963186,261.512,228.15678,0.9124607,254.08621,245.33542,0.9532693,242.9857,288.929,0.6304282,244.73846,305.5317,0.5909666,374.65335,162.20735,1.0,321.11804,277.90286,0.9060649,253.43922,170.87265,0.87675035,213.10439,273.18863,0.87043035
389,308.62817,150.2779,1.0,309.51465,164.2701,1.0,270.80475,197.76683,0.995789,261.37195,228.24055,0.929419,253.94682,245.53572,0.9697684,242.85596,289.40262,0.72300303,245.10666,306.9713,0.68153983,374.7318,162.07803,1.0,320.8776,277.69208,0.9006374,253.3913,170.76566,0.8764868,213.09532,273.52524,0.86141825
390,308.43317,150.1746,1.0,309.44632,164.18571,1.0,270.7362,197.93098,1.0,261.2779,228.38316,0.9313997,253.87456,245.7241,0.9758429,241.68004,289.31757,0.7411998,244.03412,307.0009,0.70674926,374.87976,162.21205,1.0,320.71494,277.4033,0.90726495,253.47054,170.25172,0.8834312,212.99052,273.41965,0.8617851
391,308.10104,150.157,1.0,309.20303,164.28032,1.0,270.64127,197.73492,1.0,261.23648,228.46112,0.93284464,253.82236,245.6678,0.9699844,242.25638,289.60132,0.8019638,245.3257,307.745,0.7317502,374.82623,161.91504,1.0,321.01434,278.56818,0.89043117,253.2376,170.43704,0.87292373,213.42645,271.9367,0.8646461
392,308.06512,150.11018,1.0,309.24896,164.29173,1.0,270.75555,197.58046,1.0,261.30313,228.47604,0.9237788,253.96646,245.60918,0.9665725,242.12233,289.4373,0.7629585,244.46202,307.7579,0.7119572,374.94287,161.76497,1.0,320.48813,278.29495,0.8935431,253.46654,170.4864,0.86995465,213.32422,272.27222,0.8352807
393,308.29416,149.92244,1.0,309.44662,164.17485,1.0,270.853,197.86572,1.0,261.09155,228.13951,0.9307831,253.7371,245.09329,0.9425767,241.34938,289.3502,0.74910337,243.88747,307.64706,0.7205272,374.96637,162.00403,1.0,321.14777,278.0754,0.89379454,253.63979,170.33762,0.86641854,212.92445,274.2149,0.83535194
394,308.5494,150.2048,1.0,309.4963,164.53252,1.0,270.78036,197.97272,1.0,261.1399,228.53397,0.9250035,253.65233,245.69092,0.96766627,240.94638,289.243,0.70723486,243.23299,306.98303,0.68149686,375.23215,162.62645,1.0,320.90677,277.86337,0.90289164,253.48499,170.82062,0.8659473,213.01491,272.132,0.84999126
395,308.6283,150.22678,1.0,309.52765,164.47351,1.0,270.79565,197.99702,1.0,261.25964,228.96582,0.94984275,253.77588,246.28505,1.0,241.71745,289.66003,0.7554353,243.29039,307.90698,0.73559034,375.0647,162.60637,1.0,320.79584,278.01013,0.88667387,253.0753,170.74422,0.86918867,212.95183,272.64584,0.848484
396,308.52563,150.45369,1.0,309.4327,164.33702,1.0,270.7376,198.0377,1.0,261.1567,228.6472,0.9144015,253.9045,245.41951,0.96280724,241.65825,290.5437,0.73187685,243.62408,308.36642,0.71856254,375.3569,162.29082,1.0,320.64838,278.33694,0.90130335,253.69841,171.61897,0.86683786,212.57938,273.93387,0.8664762
397,308.55148,150.64369,1.0,309.4427,164.64102,1.0,270.75595,197.92632,1.0,261.62637,228.83107,0.92367256,254.08463,245.66638,0.9824225,240.71686,290.564,0.73198706,242.54832,308.7646,0.7189785,375.2885,162.00525,1.0,321.78616,278.38416,0.91523665,253.86897,171.50528,0.8562511,212.7632,272.91678,0.86435634
398,308.5141,150.60373,1.0,309.46445,164.78888,1.0,270.7502,198.43704,1.0,261.61417,228.81276,0.9233717,254.30022,245.5501,0.9767053,241.02519,289.53793,0.7429678,243.33623,307.75504,0.733917,375.48785,162.2167,1.0,321.3389,277.99976,0.9121653,253.70451,171.74603,0.8637936,212.90926,273.28656,0.85541
399,308.52795,150.61397,1.0,309.54587,164.65831,1.0,270.98077,197.91406,1.0,261.823,229.01341,0.9135864,254.3756,245.84698,0.9744575,241.54935,289.74057,0.7454468,244.00899,307.86713,0.7245852,375.52213,162.37523,1.0,321.10898,278.35342,0.9161943,254.01369,171.36641,0.8618342,213.05605,273.1306,0.8660124
400,308.76828,150.28212,1.0,309.60962,164.27838,1.0,270.9329,198.04402,1.0,261.98288,228.98712,0.9166265,254.60698,245.81813,0.98458993,241.83513,288.99405,0.728686,244.4241,306.68466,0.72110826,375.5148,162.29048,1.0,321.78046,278.44855,0.9071846,254.06328,171.41885,0.8611519,213.24469,272.96304,0.85494
401,308.4773,150.79321,1.0,309.46326,164.72466,1.0,270.92783,198.13547,1.0,261.7373,228.82216,0.9106296,254.35486,245.70189,0.96811646,242.08171,289.45926,0.69699365,244.19629,306.8902,0.6928324,375.40906,162.2955,1.0,322.01953,278.65536,0.9249083,254.13171,171.3114,0.848761,213.26166,272.65936,0.86223114
402,308.63394,150.50319,1.0,309.53366,164.62593,1.0,270.86423,198.1151,1.0,261.6529,228.8315,0.9299421,254.1296,245.71785,0.9752052,241.93617,289.309,0.7072733,244.34444,306.55856,0.6854897,375.5794,162.43304,1.0,320.89902,278.50897,0.91492224,253.9685,171.4152,0.8573401,213.42755,273.73892,0.863851
403,308.81256,150.33669,1.0,309.68207,164.36,1.0,270.8628,198.02692,1.0,261.22974,228.8051,0.9417395,253.44191,245.76988,0.9815061,243.24152,289.22894,0.693659,245.53426,305.7898,0.639633,375.50894,162.43828,1.0,321.0854,279.1887,0.91994506,254.07913,171.1192,0.8581432,213.6158,273.42477,0.8592763
404,309.0584,150.4099,1.0,309.8775,164.4247,1.0,271.01712,198.25436,1.0,261.55685,229.20569,0.956122,253.79803,246.53667,1.0,243.50977,288.9855,0.7928059,246.28572,306.48923,0.719623,375.5407,162.65279,1.0,321.7257,279.5725,0.9089084,253.84143,171.19307,0.842979,213.83696,273.1158,0.85521346
405,309.15738,150.45941,1.0,309.90497,164.6201,1.0,270.9013,198.45837,1.0,261.14075,229.36789,0.9745502,253.35483,246.80551,1.0,242.52913,289.7214,0.81008905,245.83936,307.12085,0.7421161,375.64963,162.61278,1.0,323.0799,279.8133,0.908196,253.95773,171.23402,0.8429351,213.85747,273.18665,0.84049004
406,309.08545,150.21794,1.0,309.81238,164.56406,1.0,270.8182,198.59546,1.0,261.07425,229.46614,0.9846941,253.2659,246.8403,1.0,242.08119,289.21603,0.7807575,244.5044,306.58737,0.7330295,375.56085,162.57954,1.0,324.04556,279.88177,0.9015084,253.69614,171.61179,0.8571336,213.56685,273.32935,0.84922725
407,309.26566,150.41586,1.0,309.8709,164.6425,1.0,270.7758,198.51862,1.0,261.08615,229.15729,0.98064226,253.17838,246.53368,1.0,243.02766,288.68658,0.78190935,245.78935,306.2263,0.70717895,375.9277,162.50885,1.0,323.21103,279.9348,0.8953049,253.92378,171.7183,0.8544149,213.94676,273.3058,0.85497135
408,308.7807,149.82443,1.0,309.55875,163.8274,1.0,271.21152,198.19502,1.0,261.90887,228.8857,0.9355835,254.1579,246.18428,0.9872732,244.13068,289.2787,0.7555434,246.81314,307.30692,0.67895406,375.4005,162.42723,1.0,324.38782,279.86017,0.8981022,254.1503,170.82935,0.8711715,213.71559,273.2949,0.84839046
409,308.74744,150.08324,1.0,309.5616,164.03587,1.0,270.98508,198.3882,1.0,261.88565,228.9528,0.9378915,254.13606,246.21176,0.9915469,242.78078,288.36496,0.71019465,245.26012,306.0176,0.6498645,375.511,162.47919,1.0,324.30383,279.8563,0.90586823,253.69812,171.32048,0.8729312,213.49542,272.9922,0.83189905
410,309.0929,150.08167,1.0,309.78445,163.94867,1.0,271.1082,198.27942,1.0,261.48062,229.03432,0.97632784,253.7393,246.31424,1.0,243.00728,290.3011,0.76744425,246.26857,308.4132,0.67015415,375.63965,162.72676,1.0,323.48483,279.72253,0.9152805,254.01,171.32318,0.8738226,213.96468,274.6589,0.8461951
411,308.96957,150.22615,1.0,309.61423,163.98465,1.0,270.86414,198.40408,1.0,261.37897,228.91383,0.9807623,253.65858,246.16025,1.0,242.18849,290.05075,0.7334186,245.58803,307.55576,0.66399914,375.62244,162.7586,1.0,323.06647,280.14377,0.89666563,253.66019,171.7108,0.8788498,213.77373,273.75983,0.8569096
412,308.8839,149.9892,1.0,309.67712,163.88028,1.0,270.92145,198.32541,1.0,261.4967,228.9966,0.9807318,253.84686,246.19463,1.0,241.68187,290.56833,0.74876565,244.92337,308.18204,0.68086416,375.7176,162.67044,1.0,322.59515,279.6524,0.91230464,253.73973,171.844,0.88712704,213.6503,274.09976,0.8607667
413,308.72815,150.09584,1.0,309.43512,163.94398,1.0,270.9199,198.59769,1.0,261.55624,229.1935,0.9712798,253.88002,246.48293,1.0,241.74966,289.75357,0.73364884,245.05164,307.21298,0.67470884,375.58203,162.54712,1.0,322.81628,279.67676,0.9151193,253.56572,172.21558,0.8814694,213.47171,273.49792,0.86397195
414,308.57736,150.02612,1.0,309.3959,163.84952,1.0,270.8594,198.49461,1.0,261.47183,229.03905,0.98581,253.65453,246.54816,1.0,242.63338,289.92062,0.73738724,245.77577,307.50174,0.65753776,375.48483,162.43109,1.0,322.6248,279.5618,0.90674645,253.45557,171.9611,0.88385403,213.16754,273.7889,0.86845964
415,308.3363,150.00098,1.0,309.3233,163.92229,1.0,270.87848,198.5736,1.0,261.43546,229.0508,0.9740524,253.84041,246.46535,1.0,242.08345,289.5089,0.69001967,244.6889,306.75754,0.6146136,375.34412,162.36293,1.0,322.03143,279.9974,0.90875757,253.39641,171.59013,0.8773627,213.57211,273.0975,0.85970396
