scorer,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topright2026-01-01shuffle1_snapshot_best-10
bodyparts,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,9,9,9,10,10,10,11,11,11
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3028,391.4427,266.08563,0.86559916,387.62073,279.69904,0.95600754,404.6444,352.28903,1.0,397.8287,399.45642,0.8564684,397.28464,416.2469,1.0,380.52676,459.6134,0.7544045,378.53033,477.96417,0.7691343,436.84607,284.00192,0.85906625,435.50177,424.91348,0.8331695,312.1614,268.37054,0.574659,308.73386,421.65167,0.9311324
3029,391.55127,266.05048,0.85940075,387.6995,279.81177,0.9540658,404.6348,352.16812,1.0,397.55518,399.30283,0.8544514,397.2404,416.2359,1.0,380.3419,460.0374,0.7378263,378.25217,479.7687,0.748832,437.04706,284.03647,0.8592749,435.21622,425.95703,0.8371041,312.01562,268.0826,0.5727577,308.152,421.4192,0.9455092
3030,391.23364,266.07703,0.8619641,387.4223,279.90082,0.9555829,404.53973,352.09,1.0,397.7526,399.35345,0.8537224,397.40472,416.29254,1.0,380.3358,459.7949,0.76366806,379.24362,477.72064,0.74483794,436.84592,284.0916,0.8570018,434.75168,425.272,0.8443667,311.9094,268.16104,0.5867209,308.30676,421.47937,0.9624538
3031,391.16473,265.08463,0.86497134,387.3068,280.1563,0.9482712,404.42828,352.10712,1.0,397.9419,399.7102,0.8797113,397.5886,416.51874,1.0,380.6917,459.63763,0.7670671,376.09143,477.09915,0.78680235,436.99634,283.83276,0.854489,434.4519,425.00397,0.8525806,311.90668,268.03558,0.5739613,309.1083,421.86353,0.9804244
3032,391.4888,266.0097,0.8617572,387.34946,279.94308,0.95110816,404.50497,352.3261,1.0,397.5237,397.22327,0.8946519,397.28705,416.87625,1.0,381.00848,460.15506,0.7615547,377.12372,477.4569,0.7956046,437.12152,283.80817,0.8527528,434.72952,424.92172,0.87944615,311.97604,268.0969,0.5704647,309.13034,422.14548,0.9849398
3033,391.16882,266.02768,0.86871004,387.233,280.05658,0.95514655,404.39526,352.55093,1.0,397.78522,399.53656,0.89553297,397.39966,416.68228,1.0,380.50497,459.8544,0.7699931,378.86865,476.57086,0.7987908,436.9652,283.92328,0.84578025,433.8369,425.28033,0.87368536,311.88876,268.62207,0.579663,309.48886,422.1286,0.9920693
3034,390.85245,265.8385,0.88155323,387.09387,279.8095,0.95139885,404.37268,352.60287,1.0,397.63568,399.59393,0.88499343,397.48486,416.5761,1.0,381.02277,460.21835,0.77212876,379.42838,476.58185,0.80158395,437.0824,283.93307,0.8481288,434.20056,425.16165,0.8577268,311.68524,267.25006,0.57476175,309.01846,422.50043,0.9702357
3035,390.66196,265.8878,0.87923163,386.70428,279.88712,0.9521257,404.34607,352.0603,1.0,397.52075,397.01312,0.88599104,397.46017,416.55322,1.0,381.66037,459.4599,0.78884554,379.15448,476.01453,0.7849062,435.90323,283.97635,0.8566176,434.3483,425.21634,0.8825675,311.29196,267.1113,0.5810054,307.986,421.1927,0.9698795
3036,390.27725,265.1612,0.87439376,386.65906,279.87854,0.9516212,404.87125,352.14874,0.9983339,397.53595,397.25552,0.8551719,397.33093,416.56436,1.0,380.86694,459.9808,0.7413524,378.9388,478.20892,0.7934217,435.47748,284.5865,0.82110745,436.89124,423.7302,0.8726538,312.35193,267.24957,0.62029177,308.89923,422.07474,0.93745387
3037,390.48477,266.07455,0.87321806,387.04736,280.48245,0.9601162,404.55136,352.85678,0.9945437,397.39606,396.57138,0.8709912,397.31506,416.36813,1.0,380.54453,459.99863,0.7455112,377.38477,478.99298,0.815214,435.7765,285.69678,0.76021624,435.2454,425.04272,0.8435541,313.31873,270.05365,0.59411633,308.37457,422.0975,0.9615078
3038,390.9977,266.41635,0.87367535,387.99182,280.5302,0.9293649,404.70517,353.1802,1.0,397.77155,397.06677,0.89305526,397.5963,416.63348,1.0,384.26437,460.41678,0.761279,378.76212,478.08328,0.7596119,433.71915,286.22394,0.74655414,435.4863,424.31418,0.9244467,314.95883,270.90143,0.46996716,309.1291,422.91785,0.95612645
3039,390.97916,266.49066,0.8436466,388.57568,280.74905,0.8999151,404.73544,353.14822,1.0,397.83786,397.29242,0.90059835,397.42615,416.96027,1.0,381.14438,460.1006,0.7625238,378.95203,478.03714,0.75660956,430.6111,284.95474,0.72878504,435.10806,424.60666,0.89250267,314.43307,271.98242,0.5108813,308.95636,421.8953,0.97065824
3040,390.4548,266.3785,0.842533,388.491,280.68097,0.8933366,404.56693,353.30103,1.0,397.8519,397.4284,0.9184586,397.5998,417.32935,1.0,381.35468,459.86188,0.7777327,379.14523,477.30612,0.7546493,429.968,284.4711,0.6812627,434.78278,425.3063,0.8958826,314.53217,272.90665,0.47452337,308.96054,422.456,0.9561006
3041,390.75436,266.23788,0.8347065,388.78946,280.59177,0.8816106,404.69302,352.9627,1.0,397.91132,397.6463,0.910524,397.46487,417.6577,1.0,380.35498,460.2015,0.75133353,377.9565,477.93817,0.7759402,430.08923,284.47757,0.6646963,434.84622,425.17435,0.9076476,313.55206,272.89725,0.49938363,307.04434,422.04596,0.9404737
3042,391.00134,266.3403,0.83651716,388.97134,280.6294,0.8900905,404.53387,353.10828,1.0,397.70233,397.82953,0.9248499,397.3172,417.65155,1.0,383.12772,460.58994,0.76047534,377.0765,477.13226,0.79336977,433.59546,286.79623,0.69463396,435.58093,424.6539,0.90913796,312.64005,271.34146,0.5498692,307.4428,422.24643,0.9586511
3043,390.84912,266.14468,0.8330925,388.71826,280.00662,0.8950133,404.72443,353.1742,1.0,397.71582,397.4898,0.9167191,397.46857,417.24106,1.0,380.33163,459.9334,0.7596252,378.10608,476.8994,0.8147732,433.43146,286.12003,0.6870951,435.5622,424.56058,0.8945112,312.46475,269.17627,0.5654005,307.86566,422.2094,0.94715244
3044,390.60718,265.87256,0.85992473,388.11694,280.1119,0.91602993,404.7981,353.24707,1.0,397.74088,397.40555,0.9097043,397.4256,417.25436,1.0,380.3569,460.42322,0.746394,378.20157,477.64337,0.7896636,433.28094,286.38052,0.6503501,435.9444,424.65582,0.9103291,311.7334,269.60767,0.5403362,307.83768,421.86743,0.93388003
3045,391.1281,265.67575,0.8524037,387.66968,280.1456,0.9210326,404.8131,353.1619,1.0,397.83765,397.5272,0.8975386,397.28253,417.46497,1.0,380.47867,460.20963,0.7614204,378.67572,477.28723,0.77515715,434.35373,284.1124,0.699641,435.67972,424.8356,0.8790903,311.49954,267.86703,0.53236395,307.3506,421.93823,0.9440533
3046,390.9594,265.7253,0.8585408,386.66312,280.10873,0.94691944,404.8184,353.3361,0.99983615,397.643,397.56067,0.8834089,397.2878,417.51456,1.0,383.88446,460.19876,0.81241745,378.08902,476.25623,0.855394,434.68362,284.34824,0.7554725,435.51556,425.2459,0.90927,311.7789,268.46786,0.5531329,307.59152,421.95325,0.9485743
3047,390.37555,265.23547,0.874456,386.35263,280.26443,0.9663217,404.66675,353.62524,0.9984489,397.65134,397.50546,0.88696957,397.24033,417.52963,1.0,384.22144,460.81665,0.76648104,378.378,477.02255,0.8081774,435.3221,283.6428,0.80688506,435.57364,424.95972,0.91617864,311.7634,269.35052,0.6230948,308.4683,423.05844,0.9494295
3048,390.52368,264.9689,0.8763451,386.46548,279.7097,0.97769535,404.76883,353.46594,0.9835481,397.64377,397.7919,0.9105826,397.2418,417.5636,1.0,383.61072,461.20752,0.7500574,378.107,477.03952,0.81796354,435.5253,283.44177,0.8415596,435.21353,425.23163,0.86611694,312.3986,268.6207,0.583415,307.79865,421.39154,0.9065972
3049,390.21796,264.6219,0.87169504,386.1164,279.34528,0.9835385,404.5476,353.37207,0.99653035,397.50092,397.39264,0.9066593,397.10687,417.21225,1.0,380.635,460.6485,0.7675348,378.62912,476.71002,0.7905612,435.8973,282.6058,0.89699644,434.27652,425.97324,0.8285823,311.99292,267.85345,0.62192094,308.79297,422.00015,0.9082812
3050,390.13757,264.5725,0.8743792,386.2123,279.61014,0.9857249,404.63803,353.7118,1.0,397.567,397.3819,0.89401954,397.27182,417.43475,1.0,380.71378,460.33044,0.74933773,377.83453,477.90088,0.79960227,435.635,281.51477,0.9210788,434.54788,425.14944,0.84757274,311.72412,267.0754,0.6617048,308.0819,422.41183,0.9265907
3051,389.7929,264.66837,0.8829598,385.59354,280.09418,0.9861041,404.39175,353.462,1.0,397.5944,397.78967,0.90183127,397.23337,417.65436,1.0,380.95575,460.84927,0.7380156,378.33643,478.3495,0.7991711,436.0911,280.99008,0.95030135,434.6014,425.41992,0.84739685,311.41238,265.50284,0.70110136,307.22098,422.1458,0.94238394
3052,388.9735,264.7982,0.8931484,384.86798,280.17078,1.0,404.17706,353.5874,0.9965843,397.39548,397.64557,0.8902811,396.9533,417.62222,1.0,381.10425,460.74976,0.7668547,377.08463,477.33545,0.8102384,435.78253,280.1323,0.99384713,434.51364,425.8188,0.8560798,310.5608,264.4235,0.7100959,308.3346,422.89673,0.92047834
3053,388.80194,264.62903,0.88925874,384.56067,280.2802,1.0,404.25433,353.42197,1.0,397.534,397.58725,0.88190967,397.08145,417.5727,1.0,380.36972,460.79877,0.75913507,378.25616,477.59598,0.8167521,435.98373,279.89844,0.9940173,434.7281,425.9326,0.85876715,309.91153,263.6061,0.7010656,309.48254,423.20886,0.92690396
3054,389.03284,264.84506,0.8949619,384.83615,280.39722,1.0,404.47644,353.68835,0.99764454,397.59177,397.77747,0.89814353,397.25427,417.7224,1.0,383.99805,461.2497,0.77078444,378.30798,477.4247,0.82079065,435.8872,279.3528,0.9622882,435.85794,425.8433,0.8753841,309.89474,262.64664,0.7049165,308.48853,421.52826,0.91281193
3055,389.3912,264.98126,0.89679515,385.14502,280.55353,1.0,404.62283,353.3977,1.0,397.61676,398.1533,0.90319747,397.26553,418.13696,1.0,383.84973,461.003,0.77538705,378.46054,477.0305,0.83666694,436.22726,277.92407,0.965096,435.22406,425.8868,0.89643735,310.0539,262.22928,0.7120986,309.72333,423.32098,0.8996868
3056,389.31335,264.91727,0.9015246,385.31467,280.38303,1.0,404.7589,353.08292,0.995166,397.87976,398.20718,0.8953958,397.3606,418.20285,1.0,381.04114,460.43463,0.7855409,378.84192,476.9331,0.82686365,435.52628,277.59247,0.92803687,434.9982,425.7468,0.88804054,310.16492,261.68387,0.72856236,309.69687,422.96152,0.91604584
3057,389.17206,264.87048,0.89209455,385.16116,280.50128,1.0,404.63385,353.36636,0.98448205,397.49857,398.0015,0.88141644,397.05887,417.9318,1.0,381.28195,460.82037,0.76519126,378.77155,477.12122,0.8161862,436.00104,276.9253,0.91806215,435.97757,425.6954,0.92431784,310.09988,261.31793,0.7370532,309.8945,423.08603,0.9009382
3058,389.53845,265.01312,0.901067,385.4052,280.5264,1.0,404.60107,353.56955,0.9855267,397.31027,398.03564,0.8837958,396.9559,417.8245,1.0,381.67426,460.94632,0.7678618,377.93552,476.7043,0.804134,435.95615,276.57388,0.9163617,436.06165,426.0249,0.92197114,310.75458,261.0184,0.74560827,309.4418,423.68903,0.91481024
3059,389.54587,265.13562,0.8956174,385.2822,280.587,1.0,404.54486,353.2612,0.9833226,397.53186,397.99005,0.88367134,397.00946,417.903,1.0,381.2121,461.34882,0.7668871,378.98367,477.6148,0.80648,436.14624,276.28824,0.91380924,435.34592,425.90512,0.9089,310.49048,261.02414,0.75087297,307.8003,422.69473,0.9164867
3060,389.69153,265.30322,0.92621326,385.6128,280.37088,1.0,404.63318,353.0618,0.99156123,397.7908,397.5448,0.88606,397.15884,417.6191,1.0,380.57916,460.84576,0.74853927,376.26614,477.64438,0.79508275,435.63956,276.10458,0.87607896,435.99377,425.2588,0.8948568,309.85565,260.22818,0.72392684,308.72937,422.74222,0.9331112
3061,389.16306,265.06195,0.9184958,385.36243,280.62912,1.0,402.77817,351.17615,0.9828218,397.66998,397.60263,0.87365794,397.05383,417.32562,1.0,380.96835,461.1382,0.7286188,378.49265,479.0421,0.7905389,435.83545,275.95245,0.8734797,434.83072,425.50107,0.88259274,309.96378,260.46747,0.73641497,309.25793,422.50073,0.9377571
3062,389.0952,265.09235,0.91723996,385.2748,280.57562,1.0,404.53833,353.22992,0.9736699,397.74112,397.66418,0.88072395,397.11087,417.35547,1.0,380.97284,460.56433,0.7607767,377.10635,478.70673,0.78828114,435.98132,276.0237,0.8749985,435.04172,425.6775,0.86334765,310.02338,260.4798,0.7391966,309.74045,422.88364,0.944444
3063,389.194,265.02454,0.91938263,385.2645,280.6707,1.0,404.38828,353.10394,0.98407,397.8022,398.2394,0.89743024,396.92374,417.81992,1.0,380.99094,460.2009,0.77523804,377.21918,477.03317,0.7867495,436.10654,275.55746,0.8883304,435.3894,425.556,0.9087857,310.2352,261.18784,0.70507985,308.8222,422.6347,0.9422063
3064,389.6159,264.98117,0.9216633,385.52997,280.5663,1.0,404.72098,353.47644,0.98371094,397.68735,398.29993,0.89836836,396.85812,418.102,1.0,380.57608,461.1497,0.7473267,379.3627,478.72992,0.7827553,436.1076,274.9081,0.9023929,435.4803,426.2858,0.8712572,310.1123,261.13626,0.70988154,308.74832,422.02026,0.94067967
3065,389.65958,265.01437,0.9151659,385.42813,280.50125,1.0,404.5113,353.47626,0.9804678,397.722,397.74512,0.8980917,396.92288,417.667,1.0,380.28693,460.58154,0.7600028,378.7203,477.14914,0.81143206,436.64722,274.97968,0.8987905,435.25995,425.9255,0.87633914,310.33298,260.89917,0.70886207,309.03665,422.49146,0.95834225
3066,389.30154,265.0538,0.9188897,385.29236,280.46405,1.0,404.6994,353.04623,0.9681922,397.84235,397.79044,0.87802947,396.987,417.76276,1.0,380.6556,460.4964,0.7742061,379.30765,476.6505,0.83047664,436.40964,275.11328,0.8822999,435.51547,425.67496,0.85587037,310.2274,260.7696,0.708854,308.52914,422.50467,0.97350323
3067,390.01416,265.1466,0.9135472,385.97067,280.56546,0.99241066,404.80682,352.74844,0.97881234,397.78766,397.95566,0.9085204,397.04343,417.94376,1.0,380.57254,460.81903,0.77329487,379.2524,477.4014,0.81531435,436.80246,275.24258,0.88107437,434.93298,425.42294,0.8606281,309.93134,260.8932,0.70372015,308.59476,422.79865,0.96397674
3068,389.49893,265.12164,0.91457665,385.4946,280.53543,1.0,404.6045,353.12802,0.9932414,397.855,397.8595,0.89543074,397.1493,417.86707,1.0,380.79037,460.9119,0.7717327,379.487,477.57547,0.8016594,436.40674,274.933,0.8771943,435.06543,425.66245,0.86744,310.18582,260.40427,0.7056643,308.70892,423.18158,0.9466789
3069,389.55652,265.05048,0.91519135,385.47394,280.2205,1.0,404.98944,353.26498,0.9767002,397.81384,398.09137,0.90289044,396.94684,418.17853,1.0,380.84894,461.02148,0.77934855,378.21252,477.79532,0.7985727,436.34235,274.95023,0.863842,434.99304,426.54126,0.87733126,310.0544,260.52798,0.7065383,308.74167,422.86627,0.9484105
3070,389.84616,265.04526,0.9208985,385.72546,280.26242,0.9960679,404.90005,353.2181,0.9666317,397.6281,398.20172,0.89470184,396.87265,418.01508,1.0,380.64362,460.50006,0.79094,379.3381,476.96683,0.8194278,436.27588,274.9405,0.85788876,433.7097,426.43912,0.8590635,309.9777,260.12228,0.70741713,307.76407,422.24655,0.94986564
3071,389.74258,265.05853,0.919581,385.68884,280.30884,0.99726117,404.8694,353.15338,0.972121,397.64206,397.6022,0.8913052,397.08154,417.42392,1.0,380.07404,460.6001,0.76232547,378.3726,478.16656,0.81921214,436.00528,275.0117,0.8513318,434.15622,426.54834,0.82246155,309.74097,259.99713,0.69338936,306.85568,421.97748,0.9197752
3072,390.0374,264.77042,0.91586053,386.1206,280.03824,0.98749363,404.0741,352.57407,0.9723456,397.62888,397.41528,0.8453864,397.2478,417.58984,1.0,383.99228,460.97272,0.7617013,378.79224,477.14902,0.82830185,436.76437,276.48883,0.8497129,435.45993,425.8999,0.8746671,310.74146,259.9133,0.7265723,309.54953,422.97165,0.9103933
3073,390.31036,264.62872,0.91259056,386.3595,280.0827,0.98388857,404.38855,352.38315,0.9738441,397.55658,397.35254,0.8541592,397.44638,417.2324,1.0,384.28607,460.23752,0.78474724,378.84357,476.63846,0.81418824,436.32596,275.97668,0.8586183,434.41287,425.57382,0.843393,310.5606,259.84824,0.7139059,309.40356,421.9233,0.9356129
3074,390.10785,264.5265,0.91362983,386.3099,279.71237,0.99030066,404.59805,352.27908,0.98076344,397.6978,397.28378,0.8398118,397.54358,417.22147,1.0,381.07697,459.35617,0.790464,378.95496,476.98697,0.79622996,436.65146,276.3484,0.84901667,434.4972,425.0037,0.87067616,310.59525,259.8813,0.721981,308.91785,422.0996,0.9186935
3075,389.55017,264.467,0.91736364,385.73157,279.81705,1.0,404.53622,352.08618,1.0,397.39865,397.04346,0.8439621,397.42853,416.9914,1.0,380.68362,459.61105,0.7731604,378.73206,477.585,0.80545807,436.71863,275.6507,0.8623583,434.2924,424.64847,0.8726131,310.1811,259.95822,0.7217024,308.78973,422.27817,0.929876
3076,389.52548,264.49268,0.9160638,385.84488,279.85178,1.0,404.57733,351.79828,1.0,397.31354,397.26047,0.8381926,397.3101,417.19296,1.0,383.40482,460.8902,0.7444752,378.30225,478.29672,0.8193264,436.90656,275.1638,0.88014346,434.35385,424.74078,0.8432344,310.00354,260.02072,0.7252997,309.13702,423.41165,0.94606835
3077,389.60385,264.6483,0.91322297,385.67825,279.92874,1.0,404.68863,351.5798,0.9911575,397.15927,396.8755,0.85668164,397.35443,416.82147,1.0,380.05264,460.41638,0.7502295,378.35455,477.9917,0.8107524,436.9575,275.3965,0.88593423,434.17535,424.92535,0.8342334,310.19803,260.06418,0.7345975,308.72052,423.21304,0.9308429
3078,389.75058,264.42667,0.9156117,385.82245,279.63965,0.9989542,404.82947,351.36145,0.99673,397.03745,397.25092,0.85282135,397.52496,416.9067,1.0,383.85547,460.7396,0.77851045,378.61545,477.00385,0.8423288,436.67685,275.36578,0.8703984,434.83484,424.40326,0.86124647,310.4411,259.2788,0.7439804,308.7706,423.6416,0.92393696
3079,389.99344,264.57526,0.9135757,385.76596,279.7595,1.0,405.01886,351.7253,1.0,397.17477,397.37137,0.860538,397.5335,416.93225,1.0,380.145,461.02814,0.73142314,378.60846,477.8915,0.79292357,436.29797,275.59137,0.8656066,435.21133,424.77686,0.8839823,310.63376,259.44324,0.74253714,309.30383,423.24832,0.9289329
3080,390.1084,264.44342,0.9196643,386.02682,279.80026,1.0,405.1612,351.45474,1.0,397.26562,397.73465,0.878164,397.48755,417.17764,1.0,380.77008,460.2369,0.7535558,378.70117,477.04874,0.7975442,436.17062,275.35968,0.88514674,434.90247,424.96338,0.8800657,310.50684,259.71457,0.72667164,309.0953,423.46353,0.92830515
3081,389.97614,264.54163,0.9187166,385.73117,279.9097,1.0,405.44623,351.7175,0.994473,397.1373,397.2299,0.86380017,397.57327,416.78894,1.0,380.8333,460.97586,0.73905957,376.47525,477.63193,0.78098005,436.165,275.6131,0.88376004,435.68033,424.68713,0.871217,310.39746,259.5985,0.73743296,308.0914,422.33682,0.93959916
3082,389.57913,264.33075,0.9267591,385.40942,279.8425,1.0,405.28723,351.7669,0.9871296,397.14557,397.11902,0.84588563,397.30405,416.61444,0.99556845,380.69922,459.955,0.7550159,378.381,476.77832,0.7811557,435.99207,275.87503,0.87324077,435.52197,425.18604,0.8378666,310.40598,259.44363,0.74186146,308.4715,421.93832,0.95374525
3083,389.73538,264.23434,0.9304236,385.57498,279.84116,1.0,405.44562,351.15628,0.9794179,397.04333,396.99374,0.83546025,397.4049,416.65524,0.99824786,380.5895,459.60928,0.74694407,376.59894,476.62973,0.7667008,435.91852,275.70258,0.87633365,435.56607,424.5034,0.8451264,310.4985,259.2458,0.7428989,308.3906,421.90854,0.93342435
3084,389.1651,264.0207,0.92752737,385.0481,279.71057,0.9989292,405.10513,351.38412,0.96353066,396.8279,397.13373,0.8206134,397.58325,416.4208,0.98399484,384.22195,460.46628,0.7778935,378.47803,476.45706,0.78838617,435.80594,275.76862,0.8357678,434.22995,425.42294,0.8150244,310.41208,259.49585,0.70993507,308.81165,422.44086,0.94457525
3085,389.5078,263.9487,0.92769474,385.3484,279.11438,0.99588126,405.3996,351.85385,0.9881486,397.0358,397.50507,0.8595678,397.55756,416.8927,1.0,383.64655,460.3611,0.7745693,377.53384,477.00214,0.77854186,436.1108,275.89136,0.83747953,435.0452,425.41235,0.8172882,310.16214,259.9518,0.6903723,308.42096,422.3276,0.91309744
3086,389.62872,264.20203,0.9315441,385.39908,279.40952,0.9991265,405.3041,351.8869,1.0,397.0871,396.5536,0.8259899,398.00378,416.15298,1.0,380.97437,459.70303,0.73243296,376.1713,478.25314,0.7120182,435.75592,275.83722,0.8399638,434.0936,425.49393,0.8234469,310.0851,260.1074,0.6834959,308.23767,421.31598,0.8990222
3087,389.32428,263.7129,0.9293124,385.31638,279.08435,1.0,405.29813,352.03723,0.98450726,397.1919,396.14972,0.80915546,398.2033,415.76022,0.9974066,381.25952,458.98773,0.76452273,379.5471,476.14914,0.76686597,435.5674,275.89127,0.84135926,434.7545,425.03534,0.83789736,310.0996,260.063,0.67845964,308.30212,421.25955,0.92179906
3088,389.35605,263.66763,0.92854476,385.271,278.9175,1.0,405.25064,351.86243,1.0,397.22104,396.67355,0.8290258,397.81485,416.3399,1.0,381.4491,459.1563,0.7658742,379.44504,476.65344,0.74430907,435.60574,276.2231,0.8448651,434.76236,426.0221,0.8430613,309.9876,259.66565,0.6912177,309.39743,423.06,0.9309825
3089,389.5197,263.7354,0.92588896,385.5293,278.8254,1.0,405.2185,352.13586,1.0,397.19562,396.82965,0.8194543,397.90173,416.25153,0.99328154,384.66586,459.38916,0.7737988,379.55057,475.61414,0.76750964,435.31912,276.32117,0.8481715,434.3892,425.2666,0.83687824,309.94278,259.67343,0.7126695,308.80725,421.9366,0.96320444
3090,389.16956,263.8658,0.92615366,385.327,279.07718,1.0,405.1016,351.62973,0.99761933,397.17267,396.77014,0.8496105,397.78757,416.40445,1.0,381.07852,459.32812,0.76254797,379.0227,477.10968,0.74800277,435.5548,275.82327,0.8657838,434.65958,425.4331,0.8399509,310.14575,259.39954,0.69857556,308.87265,423.10718,0.9588302
3091,389.19073,263.93954,0.9291289,385.2867,279.3677,1.0,404.9583,351.60577,1.0,397.31314,396.9094,0.8343764,397.53885,416.43793,0.9946527,380.42532,459.25552,0.7524861,378.01266,478.4402,0.7722827,435.58493,275.82315,0.8619044,434.93204,425.16772,0.8524549,309.9687,259.3044,0.7067049,307.98416,421.5435,0.9355935
3092,389.13437,263.8119,0.9287601,385.15222,279.2718,1.0,404.90082,351.6525,1.0,397.3323,396.8322,0.84080964,397.58646,416.4175,1.0,383.46066,460.34814,0.7341005,377.60468,478.49057,0.76257545,435.7428,275.60602,0.86126435,434.95804,425.06946,0.84837145,309.78894,259.4344,0.70517844,308.96005,423.05145,0.928215
3093,389.0239,263.90317,0.92666644,385.06442,279.37708,1.0,405.06528,352.00534,1.0,397.38406,397.21405,0.84876585,397.61414,416.5864,1.0,383.9549,460.20135,0.75910544,378.52844,476.5744,0.7879406,435.66547,275.46857,0.8724609,435.3958,424.24414,0.8653827,309.8267,259.74234,0.7091556,309.32596,423.07498,0.9356725
3094,389.15906,264.1696,0.9343473,385.24478,279.64352,1.0,405.05484,351.6692,1.0,397.31104,396.79822,0.82604665,397.76135,416.18298,0.9878435,380.47888,459.27686,0.76532596,378.8824,477.26947,0.77598107,435.63358,275.1087,0.8749153,434.94846,424.32355,0.86168665,310.0324,259.57178,0.6872091,308.45883,422.08585,0.91690046
3095,388.6247,264.18463,0.9273298,384.8039,279.5488,1.0,405.00214,351.1617,1.0,397.55164,398.70255,0.80630326,397.4548,415.68417,0.9772366,384.35406,460.05942,0.77316153,379.02414,475.7109,0.79163355,435.839,275.192,0.8714794,435.1802,424.15704,0.86533743,310.0681,259.25766,0.7056104,307.9803,422.28256,0.9358709
3096,389.12192,263.99884,0.94529593,385.18936,279.15112,1.0,404.96594,350.72556,0.99417275,397.894,398.35605,0.7666936,397.98544,415.2754,0.94813937,383.73334,460.61697,0.75932604,378.2356,476.47025,0.786381,435.56384,275.03833,0.83906776,436.3198,423.88733,0.840469,310.48352,259.81268,0.71367675,308.7064,422.26114,0.92691904
