scorer,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10,DLC_Resnet50_cam-topleft2026-01-01shuffle1_snapshot_best-10
7880,231.73692,269.1619,0.19471899,234.51779,280.47534,0.20600231,201.74701,357.7163,1.0,189.30745,397.39252,0.8524813,186.91623,415.73035,0.7084375,177.36897,459.48694,0.87281144,184.75562,471.91092,0.8277353,217.85643,274.62506,0.23564802,271.60327,426.39703,0.68897694,185.59052,272.2851,0.691928,145.10023,431.651,0.8952897
7881,213.7458,255.81148,0.119530186,234.5134,283.156,0.14347939,201.82297,357.25046,1.0,188.67674,396.83823,0.90546227,187.02211,415.0938,0.7719813,174.7936,457.6012,0.815085,184.32973,474.74567,0.8425431,222.12933,274.99576,0.24357696,275.68018,422.34134,0.7582245,187.71568,272.85098,0.68854606,145.55803,431.8996,0.9038464
7882,215.2992,254.44064,0.12562563,236.00854,281.64563,0.13849278,201.43872,356.66254,1.0,188.57439,397.1455,0.8890477,187.22226,414.824,0.7655362,176.36258,456.7112,0.870996,185.69258,474.74847,0.9107517,218.52249,270.30228,0.27013442,276.2167,421.45898,0.69973254,187.48322,273.89883,0.75092894,145.31998,432.20792,0.89052135
7883,541.2324,559.5469,0.1082625,235.8638,280.86124,0.113395974,201.09315,356.19562,1.0,188.42087,395.70093,0.87598145,186.60364,413.48953,0.76035583,176.72072,455.81268,0.87104017,185.95526,474.0225,0.95481825,218.48112,269.48776,0.3010972,275.09912,420.85376,0.7144184,187.76047,274.00098,0.825703,144.99318,430.8409,0.8885259
7884,243.1106,270.09622,0.15611677,243.76677,281.0928,0.12658708,201.1165,355.94846,1.0,188.84148,395.52588,0.8195655,185.58333,413.32944,0.67580026,178.75586,459.03717,0.9072276,187.51453,472.70935,0.9738081,219.84717,268.67325,0.32762778,277.55197,420.92285,0.8505578,187.8931,273.12137,0.85646415,144.94151,429.7539,0.9251135
7885,215.34023,251.36928,0.11102835,234.26959,282.14368,0.122821905,201.15382,355.45,1.0,187.38182,395.42596,0.9104166,184.97879,413.8137,0.81553787,178.85016,458.47333,0.9501414,187.35938,472.66214,1.0,217.91292,269.5628,0.2605754,275.4148,421.5879,0.8556437,187.38571,273.26212,0.7581783,145.01657,430.12515,0.9311553
7886,233.18623,273.42456,0.117140755,237.23906,291.35825,0.13859977,201.20882,355.39136,1.0,187.43701,394.5083,0.8863476,185.26753,413.2015,0.8126849,177.343,457.60666,0.9464612,185.6727,470.99954,0.9975808,216.08539,272.7859,0.22347954,272.1291,421.21344,0.80739814,186.26913,271.5237,0.6910877,144.06323,429.2016,0.9407793
7887,231.273,274.3096,0.17043833,236.40184,292.60056,0.14591523,201.3402,355.26025,1.0,187.09113,394.62045,0.890934,185.22289,413.2448,0.83773124,177.17209,457.71658,0.9665606,186.15588,471.29514,1.0,215.87306,276.2293,0.19375399,271.76514,424.45993,0.7352637,185.30667,270.44482,0.653894,143.75986,429.03497,0.9756727
7888,229.8375,275.53186,0.14438488,234.62605,294.59662,0.09242917,200.88628,355.49838,1.0,187.10527,394.87924,0.89893633,185.49754,413.14694,0.8434938,176.95406,457.75757,0.9557633,185.39981,470.9277,1.0,214.9551,279.3121,0.18256381,269.05322,424.712,0.7632857,185.60138,270.61804,0.5442606,143.16257,428.05508,0.97470033
7889,226.07173,285.38522,0.11508767,219.29854,307.61395,0.0978599,200.30592,355.74866,1.0,186.78687,395.56342,0.88773996,184.72057,413.22635,0.8315004,176.59798,458.07968,0.95976794,186.2816,471.8421,1.0,83.85095,518.5419,0.18375108,269.36978,425.48352,0.81272984,524.7418,559.52747,0.46992263,144.20822,430.01035,0.9732017
7890,212.80537,296.28604,0.110955335,213.16959,307.56567,0.092768006,200.54724,355.89987,1.0,187.46933,395.84854,0.89263266,185.04285,413.5205,0.80146694,175.60611,454.5687,0.94536096,185.90451,473.16202,1.0,83.48929,519.13434,0.2064936,269.906,425.40363,0.74973154,524.66846,559.3673,0.47158453,144.2292,429.73102,0.9523441
7891,224.15544,293.94614,0.122801475,218.80595,308.64407,0.09238551,200.77112,356.50275,1.0,187.55923,396.1394,0.903466,185.12314,414.32913,0.822942,178.2862,459.27875,0.9310672,187.50745,473.1395,1.0,83.30258,519.8288,0.18508926,269.24054,426.72083,0.80123043,525.1231,559.2543,0.48963347,144.98,431.16006,0.92976654
7892,213.26051,296.84592,0.12327009,451.57504,25.057594,0.08968407,200.98701,357.5591,1.0,188.335,397.28204,0.8856839,185.94519,415.36273,0.7895991,178.13284,455.22787,0.8404706,185.60509,471.49182,0.8880486,82.498535,524.1943,0.18268245,269.4356,427.9553,0.8408955,525.3924,559.3614,0.48331118,144.83908,430.52515,0.93156946
7893,541.7063,559.33673,0.108373426,451.35797,25.390768,0.08634092,201.10368,358.2401,1.0,189.16814,397.61465,0.8487829,186.77458,415.60974,0.7472499,179.26219,456.8603,0.87756056,188.51822,473.93307,0.8891538,83.404366,518.9957,0.18148957,267.15543,426.8781,0.7391828,526.1301,559.5951,0.49004975,146.10692,432.2524,0.92521584
7894,220.7587,292.533,0.114849545,451.68716,25.440708,0.08454349,201.23953,358.1297,1.0,189.70456,397.60645,0.75735945,186.36597,414.91086,0.64299464,178.25339,456.8636,0.8381841,187.17973,473.45227,0.86471325,82.896904,524.4804,0.21373339,267.94818,426.68164,0.75541353,526.003,559.38403,0.487288,145.20604,430.26437,0.9428577
7895,221.27162,292.65475,0.1109947,451.15594,25.642673,0.07405482,201.48538,358.22235,1.0,189.82724,398.36816,0.72390693,185.89949,415.13794,0.60846716,178.8599,458.00516,0.8696939,186.31036,474.67984,0.8938013,75.41163,522.184,0.20909485,266.92136,427.51184,0.79982847,525.82007,559.3235,0.50477606,144.8361,430.34192,0.93093824
7896,432.8558,14.534487,0.117127955,432.41803,17.447834,0.10216406,201.10648,358.2832,1.0,190.56577,397.8945,0.68509114,187.5313,414.6402,0.56549776,178.44417,458.3121,0.8855399,187.75305,475.21588,0.86304575,591.0241,291.43024,0.22303821,265.414,429.05496,0.75342304,525.17017,559.8969,0.47837257,144.40091,430.26932,0.9160433
7897,208.91696,286.0333,0.11919987,452.24234,25.005272,0.09813483,200.75607,358.44458,1.0,190.37816,398.51633,0.6637049,187.02309,414.97702,0.5499413,178.09694,458.68155,0.9169326,187.39691,473.21494,0.92398745,591.0513,291.65793,0.22089635,266.442,432.18777,0.75079376,525.0957,559.8667,0.4912052,144.3846,429.63065,0.9191967
7898,558.03815,569.6343,0.11639708,451.0406,25.038464,0.083458,200.94327,358.85196,1.0,189.67372,399.23315,0.7529819,186.49983,416.45047,0.66774267,177.82382,458.36642,0.96523094,187.01399,472.78943,0.94449997,591.0355,291.76392,0.20666529,266.87073,431.71774,0.68934906,525.09064,559.5434,0.49812853,144.45729,429.86227,0.90735686
7899,542.0927,559.4766,0.1191775,210.78253,321.50378,0.076711334,200.83185,359.2933,1.0,189.28891,399.94162,0.7855297,186.29663,417.6175,0.75550175,178.6511,459.08975,0.95500135,187.3362,472.8116,0.934684,312.36258,558.4766,0.22195011,266.32272,432.5675,0.7151092,525.0636,559.83545,0.4973161,144.94588,431.1542,0.94204485
7900,542.2585,559.7231,0.11296129,450.9276,25.28569,0.086796686,201.04433,359.7001,1.0,189.38728,401.37082,0.76279265,186.33992,418.39084,0.7509837,179.40811,458.65656,0.93801737,185.49213,473.0377,0.92704594,311.9427,558.7464,0.23811144,265.41428,432.3638,0.7647193,525.56714,559.6595,0.50928056,145.60965,430.53683,0.92285347
7901,217.83484,297.29715,0.11375983,451.12042,25.034815,0.090313315,201.14354,359.87253,1.0,188.91707,400.97726,0.83414996,186.0295,418.79385,0.821329,178.0367,458.7241,0.9190563,186.64023,472.1571,0.89501953,310.6676,558.55927,0.28743082,266.3032,432.2554,0.71860486,525.4662,559.9543,0.5017343,145.64738,430.6189,0.93149686
7902,218.62865,295.84973,0.12362211,451.1723,24.628958,0.09255832,201.00206,360.34586,1.0,189.15909,402.1133,0.8121539,186.02913,419.3924,0.8138574,178.96782,459.94412,0.9188366,187.68387,473.7075,0.9135769,310.89914,558.33185,0.28116846,263.97903,431.05807,0.730754,525.41345,560.11237,0.5213308,145.3832,430.52618,0.9211522
7903,558.2119,569.3579,0.11934206,450.6927,25.291,0.08141352,200.97597,360.5591,1.0,187.80089,400.627,0.822693,186.12576,419.99063,0.8303891,177.66557,461.0717,0.91447973,187.05417,474.63007,0.930079,310.682,558.4319,0.27895424,263.0413,431.92938,0.7398291,525.10364,559.6586,0.5168597,145.259,431.33878,0.9408601
7904,542.31573,559.6539,0.114900075,210.76083,320.8247,0.08621326,200.70628,361.18704,1.0,188.07834,401.17233,0.8014827,186.22084,420.23947,0.7901037,179.08359,462.49194,0.90467614,187.6234,475.13934,0.90515673,310.41452,558.4515,0.2906817,263.50552,432.24948,0.7453044,524.91315,559.7468,0.52407986,145.5274,431.7174,0.9604546
7905,542.32104,559.56995,0.112409815,547.8885,528.09686,0.08400025,200.80078,362.4375,1.0,188.01988,401.9189,0.8181757,186.73677,420.71527,0.7974796,178.12488,460.5145,0.8985064,188.39708,475.78778,0.8739332,310.51178,558.41235,0.26993772,263.5275,431.95392,0.7467574,524.533,560.35315,0.51247877,145.87846,432.98322,0.97938377
7906,557.77576,568.9872,0.11307862,547.9351,528.30524,0.08721565,200.64207,360.76675,1.0,188.65227,402.22223,0.8600785,187.01868,421.0073,0.8291617,179.03235,460.75473,0.92497563,187.2659,476.6694,0.89742845,310.24158,558.20764,0.290477,264.09338,435.13452,0.8523547,524.90295,560.36774,0.49703094,146.57011,434.23944,0.9840762
7907,215.04344,296.09708,0.12290276,452.59076,24.730232,0.10440729,200.40651,362.0785,1.0,189.081,403.37228,0.8732797,187.16353,421.8369,0.82448846,178.36076,460.76117,0.9045629,186.71799,475.95255,0.8897655,310.07904,558.2093,0.2607637,263.33707,435.36386,0.83483744,524.7827,560.19073,0.49704856,146.84895,435.07153,1.0
7908,450.66058,13.21709,0.1281984,450.37692,17.68943,0.108961925,200.90309,362.79,1.0,188.72623,403.29153,0.829866,186.6723,421.92752,0.79983056,177.5892,463.2124,0.8656697,184.39772,474.7662,0.8692823,310.8008,558.14996,0.2764557,265.1139,430.5557,0.67409277,524.31946,561.3666,0.42111194,146.92523,435.23242,0.995585
7909,433.74753,13.588469,0.14474677,433.39774,17.067986,0.11955653,200.61334,362.52707,1.0,188.89108,403.28995,0.87818843,186.49387,422.1903,0.8459282,179.0859,463.12445,0.9024429,185.86484,475.41528,0.8994448,310.1378,558.04205,0.30547085,264.16406,433.18542,0.7705969,524.4062,561.2706,0.4268628,147.45404,435.25195,1.0
7910,433.202,14.06019,0.14056973,432.89453,17.283663,0.122507,200.73282,362.1797,1.0,188.65013,403.28516,0.9205939,186.22104,422.67267,0.8961185,181.04877,463.57858,0.9069232,186.50792,474.18353,0.8501958,310.04776,557.9417,0.3037744,264.55493,433.31458,0.7611259,524.32587,561.26794,0.444466,147.13202,435.94565,1.0
7911,215.07404,295.29633,0.123519406,431.66852,17.83219,0.105553254,200.32878,362.13766,1.0,188.34392,402.9258,0.88993216,186.21735,422.2471,0.86563694,180.96243,464.48132,0.8720301,186.49498,475.16727,0.8372528,309.7562,557.36865,0.32471544,265.06204,433.19006,0.7640232,524.2904,560.97534,0.455264,147.17726,435.5899,1.0
7912,215.26073,294.06775,0.13461505,433.05078,17.246464,0.10063736,200.49413,362.28253,1.0,188.66362,402.71854,0.85260516,186.41707,421.64407,0.8187445,181.0545,464.20755,0.89675295,187.55147,475.60785,0.8747137,310.03488,557.7633,0.31516922,265.8912,433.71945,0.7543149,524.15704,561.1186,0.44594905,147.3729,435.91086,1.0
7913,451.34152,12.7646055,0.13148904,432.93787,16.99958,0.112119585,200.45694,362.57254,1.0,188.46237,403.6972,0.9081268,186.06006,422.6862,0.85859185,180.15218,463.7503,0.8991834,186.0321,474.70782,0.8786808,309.3705,557.7584,0.3295178,265.5507,434.17923,0.73039174,524.3972,561.0787,0.43453744,147.80258,436.94785,1.0
7914,450.9791,12.782234,0.1337735,432.34332,17.357327,0.118137084,200.62224,362.6021,1.0,188.18785,403.1628,0.8680056,186.2109,421.78607,0.81486255,180.44403,463.36075,0.9074015,186.42378,474.21732,0.8467211,309.284,558.21356,0.29928395,265.48785,434.28354,0.69810367,524.37054,561.0821,0.44137028,148.01056,436.24963,1.0
7915,451.53,12.959741,0.13030781,432.87634,17.943518,0.10943695,200.4146,362.7893,1.0,188.08049,403.66428,0.89697814,186.03049,422.55325,0.8345733,179.92221,463.4609,0.8900258,186.09988,474.8039,0.87174666,309.17813,558.1405,0.28887185,265.58173,434.03,0.70145214,523.86725,561.00433,0.43356583,148.02907,436.8285,1.0
7916,433.0075,14.76627,0.11945399,432.61087,18.061787,0.1011215,200.5663,362.79343,1.0,188.31914,403.24142,0.87471735,186.21275,422.10178,0.82370263,181.22017,464.12628,0.8642404,185.80206,474.55237,0.82593805,309.25766,557.64624,0.3043052,265.14346,433.61447,0.74426764,188.04187,287.72006,0.4677281,147.87004,435.66455,1.0
7917,433.59717,14.264641,0.13742821,433.37274,17.778648,0.109483175,200.47731,362.98395,1.0,188.0938,403.59082,0.868018,186.11853,422.22794,0.8127211,181.20384,463.7325,0.91307217,187.25516,474.98846,0.8594091,309.5531,557.7703,0.29006085,264.69125,430.2885,0.6788276,523.8981,560.8235,0.4392129,147.86021,435.77985,1.0
7918,451.52338,12.455162,0.14190204,433.21204,17.70015,0.11479728,200.39726,363.32095,1.0,188.86299,403.42657,0.83543825,186.80705,421.85516,0.77400696,180.22556,463.58115,0.92373645,187.02092,474.92358,0.8950235,309.98413,557.7734,0.28935394,264.1658,434.65643,0.81487876,188.56914,286.04153,0.5158381,147.96725,435.9155,1.0
7919,223.10242,271.42026,0.16926804,433.9971,17.385946,0.118667066,200.10213,363.6593,1.0,188.81323,403.6532,0.8239465,186.91153,421.80325,0.74697876,178.4286,459.7917,0.94555366,188.60596,475.49454,0.90871644,310.2024,557.42505,0.2879628,264.1966,434.22827,0.814106,188.43648,283.95392,0.5711763,147.97005,436.5149,1.0
7920,223.9543,270.1779,0.190039,232.70378,280.87665,0.14605826,201.02943,363.39346,1.0,189.18123,402.46857,0.80965424,187.62634,420.86847,0.77659047,180.62932,463.52313,0.9043702,186.14389,474.0088,0.8518064,310.24683,558.3967,0.2841343,265.44824,434.7689,0.8281197,188.86774,280.52606,0.6529129,146.78484,436.664,1.0
7921,223.23643,269.25665,0.1755183,232.43198,279.53162,0.13105631,200.52228,363.4699,1.0,188.83737,403.94208,0.9083855,186.48833,422.68265,0.84471446,180.23347,463.5315,0.88150436,184.89703,472.98273,0.81223553,310.26886,557.93854,0.27555683,264.10962,435.17,0.81912583,188.81522,279.9107,0.67774373,147.30624,436.5422,1.0
7922,223.53775,269.15732,0.17932571,232.3597,279.46823,0.121377505,200.62674,363.0632,1.0,188.68092,404.24786,0.91628563,186.64613,422.9811,0.85127014,179.05562,463.02136,0.9299469,184.45668,473.07242,0.8873347,310.38293,557.49164,0.2871743,263.6553,435.1107,0.8005005,188.7701,279.74704,0.6871885,146.98633,436.55142,1.0
7923,228.11865,269.2342,0.1456795,233.2,279.8327,0.12010916,200.86954,363.41104,1.0,189.14124,404.23038,0.93567395,186.84937,422.97806,0.8642971,178.93709,462.92996,0.95839137,185.10796,474.2412,0.92964995,310.60144,557.59296,0.28156734,263.85794,434.71155,0.7694592,188.2846,279.6313,0.68722475,146.79803,436.58517,1.0
7924,228.21754,269.92545,0.14962164,233.58733,280.2239,0.12612326,201.17932,363.77414,1.0,189.32175,404.3413,0.93875104,187.00708,423.02475,0.86158174,179.31953,463.08286,0.93142396,185.58104,474.7264,0.9047234,310.29605,557.65173,0.3059276,265.37375,433.7428,0.7325753,187.57181,278.9773,0.67479503,147.00755,436.68036,1.0
7925,228.22939,270.74408,0.15926091,233.5641,280.81967,0.12033038,201.41023,364.10617,1.0,189.26779,403.6457,0.89985675,186.79828,422.52463,0.8349032,179.4479,463.7487,0.94852704,186.90736,475.59763,0.91886455,310.29874,557.9492,0.2836222,264.80777,433.2668,0.7868752,186.32037,277.74988,0.72150445,147.26921,436.14792,1.0
7926,228.43657,269.8758,0.16132344,233.94339,280.14355,0.11452645,201.34787,364.0651,1.0,189.57309,404.35452,0.8819822,187.36429,422.97726,0.8059186,177.0399,460.4196,0.9170399,186.80943,476.29306,0.8915522,310.30206,557.80804,0.27555183,264.4133,433.75665,0.8072016,185.66711,277.12427,0.7358144,147.56909,436.739,1.0
7927,228.4499,270.13025,0.16295975,434.36572,17.327581,0.12344039,201.18867,364.06512,1.0,189.09457,403.99646,0.87463635,187.16774,422.25674,0.80142564,177.43129,460.8262,0.95084953,186.02284,474.63226,0.9173742,310.94037,557.8174,0.28039807,265.17215,433.3718,0.821642,185.46115,276.11057,0.7431558,147.50182,436.49774,1.0
7928,434.025,13.82512,0.13423416,433.82312,17.643528,0.114342265,201.38611,363.93527,1.0,189.42522,404.33453,0.8413802,187.35551,422.54947,0.7629209,176.50784,460.0341,0.9503448,186.41934,476.09695,0.93051434,310.79855,558.0109,0.23581372,263.76035,431.31787,0.81766677,185.96411,276.39975,0.7153065,148.02571,436.80115,1.0
7929,228.29506,268.8877,0.17574897,233.44049,279.70425,0.13109888,201.41884,364.17627,1.0,189.55054,404.44437,0.8392565,187.40898,422.60226,0.75954676,176.50272,460.13034,0.93972874,186.469,476.1071,0.91462606,310.64807,558.32574,0.19675182,263.32858,431.2843,0.85016346,184.94374,273.23703,0.7546761,148.24422,437.83905,1.0
7930,229.46118,251.96211,0.16326335,233.84135,263.1331,0.14206463,201.21921,364.1855,0.9993723,189.6814,404.4006,0.8563986,187.63304,422.80435,0.7843204,176.62436,460.5136,0.9515802,186.54182,476.4646,0.91248876,311.38956,558.70844,0.21240807,263.31604,431.7107,0.9061425,185.72351,271.2118,0.8292896,148.5092,437.7164,1.0
7931,226.27202,252.34636,0.17488474,233.48392,263.50458,0.14421478,201.27354,364.4292,0.98406184,190.10918,404.8346,0.83516514,187.91045,423.21005,0.7675108,176.72633,460.36743,0.9048334,186.36765,476.0225,0.8790819,311.64093,558.56146,0.2257268,266.85217,431.10135,0.86879253,185.58463,272.1478,0.83895975,148.56607,438.38596,1.0
7932,230.53064,258.83652,0.15730217,449.53546,18.006008,0.095445886,201.41414,363.7957,0.970891,190.46376,403.3728,0.75961727,188.93771,421.7073,0.7209784,178.34517,462.13367,0.87491214,186.81732,474.77567,0.87735736,217.6988,274.21848,0.30437347,264.69495,431.36456,0.86381763,186.46367,272.10025,0.89632404,147.96896,437.34982,1.0
7933,230.5546,255.22266,0.13629243,431.10355,17.487259,0.0851439,201.31277,364.14346,0.9681163,190.71733,403.77905,0.77525467,188.3488,422.47232,0.732659,178.52509,462.63254,0.9266321,186.94893,475.81754,0.9086258,218.38501,273.5832,0.29893792,265.73798,431.31802,0.8717414,186.33195,271.9323,0.9151426,148.32936,437.9997,1.0
7934,541.70966,559.778,0.112857305,431.50192,17.955185,0.10128514,201.62837,364.34583,0.968957,191.46275,403.89554,0.76004434,189.12007,422.4768,0.73666245,176.72339,461.24927,0.86010873,185.226,475.60815,0.8268249,221.60432,275.4752,0.27188373,263.44543,432.1108,0.89146173,185.65935,270.58792,0.8441041,148.08862,437.97098,0.98356825
7935,450.70773,13.199382,0.11939832,450.00656,18.197958,0.10073925,201.876,363.73862,0.9674734,190.83195,403.54065,0.8155845,188.61833,422.60843,0.79296726,178.72098,461.12363,0.9143426,186.14162,474.2206,0.8716879,220.83202,275.1362,0.25507653,262.1579,432.57843,0.9067687,185.69835,272.7568,0.81727654,148.25339,438.67355,0.995086
7936,541.93915,559.5703,0.1149387,431.74695,17.943844,0.09476008,202.1421,363.73724,0.9511077,190.93597,403.7179,0.82977295,188.88022,422.62573,0.79863,178.83513,464.05307,0.9426026,189.11676,477.6975,0.96392715,221.04245,274.8912,0.2711337,264.94254,431.4553,0.9370036,186.66385,273.7609,0.84718496,147.80495,438.69476,0.9824259
7937,542.01044,559.45966,0.12131921,431.84274,17.871426,0.09570593,201.81538,363.2422,0.9349642,190.73387,403.4888,0.8127001,188.63562,422.4512,0.7845117,179.3424,463.0941,0.95340675,188.63231,477.04593,0.9859268,221.95021,274.60968,0.2675809,264.84985,431.48672,0.8987268,186.2642,272.74792,0.8544472,148.22115,438.89078,0.9847696
7938,542.06903,559.7059,0.12063274,449.82492,18.198013,0.09098485,202.03749,362.58472,0.93153304,190.89885,402.41925,0.77413464,189.18817,421.37915,0.75655776,181.45961,463.1706,0.9507659,189.78493,477.20316,0.97697514,223.7358,273.5235,0.26978627,264.7599,430.3693,0.7811588,186.29494,271.5216,0.86304224,147.77742,438.7025,0.973512
7939,542.0948,559.7627,0.119295284,236.3912,281.8013,0.11121028,202.6468,362.39368,0.9489731,190.6589,401.11072,0.7921765,189.4282,420.72513,0.7887754,181.44817,462.4951,0.90741193,189.20717,475.92065,0.92607784,223.50755,273.49304,0.28006828,266.45807,429.6082,0.7760705,186.74217,271.0232,0.8967979,147.6438,437.6733,0.9765255
7940,542.1485,559.7758,0.118799165,238.19696,279.80554,0.14566118,203.0651,359.67834,1.0,191.79414,402.1456,0.7485642,189.21883,419.23447,0.7418349,182.4882,462.76343,0.84287786,187.79927,475.30426,0.8175755,226.13579,272.39197,0.33138564,267.9728,430.97327,0.8372816,187.50577,271.12817,0.8989937,148.37955,438.3013,0.9481838
7941,542.22095,559.72894,0.11810947,451.98834,24.502104,0.09116003,203.5623,358.2302,1.0,191.24518,399.72916,0.7919447,188.591,417.23993,0.69292456,182.40434,460.95404,0.83543396,185.6899,472.93604,0.79443747,227.19312,275.98865,0.3784125,265.05157,428.75256,0.9284366,191.66275,279.8766,0.76896447,148.18369,436.61343,0.9389577
7942,542.3774,559.7194,0.11548739,450.26358,17.905964,0.087921634,203.17488,356.8595,1.0,191.00732,397.9371,0.78462356,188.29083,416.26712,0.6849673,181.27443,458.42447,0.89021075,188.52931,475.7096,0.906556,229.03,275.44843,0.32004824,263.2513,429.79813,1.0,191.9979,282.01648,0.67214143,148.261,434.56418,0.92175514
7943,542.35205,559.7635,0.11623213,450.5353,18.066692,0.08509192,203.60184,355.88644,1.0,191.15263,397.5083,0.783438,187.61275,414.8359,0.62892336,181.16658,457.86148,0.90697277,188.65936,475.0949,0.92356426,232.62273,274.72614,0.368041,261.97742,430.6168,0.97485787,194.25989,279.3009,0.6297155,148.23868,432.77124,0.89063907
7944,450.5607,13.280401,0.12663211,450.0978,18.129871,0.10039763,204.42628,355.9427,1.0,191.81082,396.2589,0.7526891,188.59035,412.50168,0.59007823,182.6795,462.33093,0.88761127,186.37305,473.30637,0.8705157,233.27917,275.65375,0.33321172,261.0959,431.21198,1.0,194.35873,278.66824,0.73739386,148.37769,433.14288,0.8984759
7945,542.5302,560.2365,0.12596737,247.22801,287.42096,0.098644815,204.76459,355.83527,1.0,191.7964,395.54337,0.78148144,188.37679,412.3646,0.64143986,181.77315,460.62976,0.79367983,188.19524,473.6462,0.8263114,231.93265,273.93118,0.38354775,263.46252,429.3924,0.98390967,194.62886,277.6762,0.7210081,148.40657,431.23077,0.9427502
7946,543.0392,560.5194,0.12764072,450.99023,25.243267,0.08555183,204.5638,356.428,1.0,191.54538,397.32855,0.68335235,189.0168,413.7836,0.52294385,182.19437,461.35394,0.87687445,189.1536,475.64276,0.8851783,229.23454,274.36676,0.36892942,263.93494,429.27408,0.9628302,194.2008,278.30658,0.71469605,148.41032,431.42438,0.9586692
